benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
product-lines/minepump_spec5_product31.cil.yml	true	TIMEOUT	301.04321925	301.0326847230026	416.419840
product-lines/minepump_spec5_product32.cil.yml	true	TIMEOUT	301.044819261	301.0283340620226	417.685504
product-lines/minepump_spec5_product33.cil.yml	true	TIMEOUT	301.03520669	301.0304198449885	382.541824
product-lines/minepump_spec5_product34.cil.yml	true	TIMEOUT	301.045951528	301.02791810399503	379.236352
product-lines/minepump_spec5_product35.cil.yml	true	TIMEOUT	301.043643727	301.0256360830099	356.118528
product-lines/minepump_spec5_product36.cil.yml	true	TIMEOUT	301.034585068	301.02858666700195	350.543872
product-lines/minepump_spec5_product37.cil.yml	true	TIMEOUT	301.055725608	301.02626508800313	378.417152
product-lines/minepump_spec5_product38.cil.yml	true	TIMEOUT	301.034721058	301.03892453201115	384.774144
product-lines/minepump_spec5_product39.cil.yml	true	TIMEOUT	301.051102037	301.031471994007	357.965824
product-lines/minepump_spec5_product40.cil.yml	true	TIMEOUT	301.033750672	301.0203633859928	362.360832
product-lines/minepump_spec5_product41.cil.yml	true	TIMEOUT	301.035401889	301.0268013959867	385.368064
product-lines/minepump_spec5_product42.cil.yml	true	TIMEOUT	301.045393243	301.02448721200926	386.084864
product-lines/minepump_spec5_product43.cil.yml	true	TIMEOUT	301.032513155	301.0282152610016	367.370240
product-lines/minepump_spec5_product44.cil.yml	true	TIMEOUT	301.019800845	301.0275676760066	364.457984
product-lines/minepump_spec5_product45.cil.yml	true	TIMEOUT	301.034487121	301.02427563699894	396.062720
product-lines/minepump_spec5_product46.cil.yml	true	TIMEOUT	301.043927643	301.0216960700054	397.021184
product-lines/minepump_spec5_product47.cil.yml	true	TIMEOUT	301.038795957	301.02469510099036	373.846016
product-lines/minepump_spec5_product48.cil.yml	true	TIMEOUT	301.039944894	301.0259048109874	375.975936
product-lines/minepump_spec5_product49.cil.yml	true	TIMEOUT	301.028891451	301.0248110179964	410.877952
product-lines/minepump_spec5_product50.cil.yml	true	TIMEOUT	301.052203783	301.0252782210009	399.749120
product-lines/minepump_spec5_product51.cil.yml	true	TIMEOUT	301.046853149	301.0273823479947	358.043648
product-lines/minepump_spec5_product52.cil.yml	true	TIMEOUT	301.047867079	301.02138960099546	364.924928
product-lines/minepump_spec5_product53.cil.yml	true	TIMEOUT	301.056867177	301.026098901988	417.615872
product-lines/minepump_spec5_product54.cil.yml	true	TIMEOUT	301.044439458	301.02814792099525	414.613504
product-lines/minepump_spec5_product55.cil.yml	true	TIMEOUT	301.038303498	301.0252167019935	379.195392
product-lines/minepump_spec5_product56.cil.yml	true	TIMEOUT	301.034792538	301.02761816899874	388.923392
product-lines/minepump_spec5_product57.cil.yml	true	TIMEOUT	301.041996842	301.02482267300365	400.576512
product-lines/minepump_spec5_product58.cil.yml	true	TIMEOUT	301.035096371	301.02349440200487	407.187456
product-lines/minepump_spec5_product59.cil.yml	true	TIMEOUT	301.046754899	301.0364578530134	380.354560
product-lines/minepump_spec5_product60.cil.yml	true	TIMEOUT	301.029880004	301.0256517379894	375.615488
product-lines/minepump_spec5_product61.cil.yml	true	TIMEOUT	301.046074912	301.03080565700657	414.015488
product-lines/minepump_spec5_product62.cil.yml	true	TIMEOUT	301.037707969	301.02740346000064	413.233152
product-lines/minepump_spec5_product63.cil.yml	true	TIMEOUT	301.060705421	301.03771543101175	392.839168
product-lines/minepump_spec5_product64.cil.yml	true	TIMEOUT	301.057306124	301.0289176579972	393.338880
product-lines/minepump_spec5_productSimulator.cil.yml	true	TIMEOUT	301.036739419	301.0267551839934	382.050304
recursive/Ackermann01-2.yml	true	TIMEOUT	301.254701596	301.0374178320053	3994.025984
recursive/Ackermann02.yml	false	TIMEOUT	301.317157392	301.0668674769986	3993.178112
recursive/Ackermann03.yml	true	TIMEOUT	301.225505611	301.0535063839925	2098.671616
recursive/Ackermann04.yml	true	TIMEOUT	301.283549449	301.03399074298795	3993.280512
recursive/Addition01-2.yml	true	TIMEOUT	301.200864732	301.0267660669924	2390.847488
recursive/Addition02.yml	false	false(unreach-call)	0.522870335	0.5458823539956938	34.275328
recursive/Addition03-1.yml	true	TIMEOUT	301.170803474	301.0571503789979	2815.361024
recursive/BallRajamani-SPIN2000-Fig1.yml	false	false(unreach-call)	0.35662649	0.3761081569828093	34.246656
recursive/EvenOdd01-1.yml	true	TIMEOUT	300.987816922	301.0284735170135	250.281984
recursive/EvenOdd03.yml	false	false(unreach-call)	0.390083599	0.4111102049937472	34.373632
recursive/Fibonacci01-1.yml	true	TIMEOUT	301.331125024	301.02932027200586	4999.999488
recursive/Fibonacci02.yml	true	true	0.470282221	0.4920411829953082	34.242560
recursive/Fibonacci03.yml	true	TIMEOUT	301.345915278	301.0361465899914	4996.431872
recursive/Fibonacci04.yml	false	false(unreach-call)	0.461465173	0.4794118959980551	34.197504
recursive/Fibonacci05.yml	false	false(unreach-call)	8.592534625	8.609891410014825	113.905664
recursive/McCarthy91-1.yml	false	false(unreach-call)	0.319011694	0.34049079901888035	34.271232
recursive/McCarthy91-2.yml	true	TIMEOUT	301.315636991	301.02654064199305	2679.275520
recursive/MultCommutative-2.yml	true	TIMEOUT	301.271056183	301.0383072690165	1923.751936
recursive/Primes.yml	true	TIMEOUT	301.152678453	301.0313379820145	1615.429632
recursive/gcd01-1.yml	true	TIMEOUT	301.029851667	301.02518721000524	223.842304
recursive/gcd02.yml	true	TIMEOUT	301.009963365	301.024880262994	108.826624
recursive/recHanoi01.yml	true	OUT OF MEMORY	269.420188083	268.95836280199	4999.999488
recursive/recHanoi02-2.yml	true	true	0.928992568	0.951890396012459	34.189312
recursive/recHanoi03-2.yml	true	true	1.33277537	1.3545624940015841	34.275328
recursive-simple/afterrec-1.yml	false	false(unreach-call)	0.338359528	0.3618851490027737	34.189312
recursive-simple/afterrec-2.yml	true	true	0.408547843	0.4247483189974446	34.258944
recursive-simple/afterrec_2calls-1.yml	false	false(unreach-call)	0.333161258	0.353604151023319	34.168832
recursive-simple/afterrec_2calls-2.yml	true	true	0.346563811	0.3624510510126129	34.226176
recursive-simple/fibo_10-1.yml	false	false(unreach-call)	0.645027798	0.6672613679838832	34.193408
recursive-simple/fibo_10-2.yml	true	true	0.643942992	0.6644140100106597	34.254848
recursive-simple/fibo_15-1.yml	true	true	3.51743134	3.538344790984411	36.741120
recursive-simple/fibo_15-2.yml	false	false(unreach-call)	3.165431767	3.1861575590155553	36.474880
recursive-simple/fibo_20-1.yml	false	false(unreach-call)	52.404498302	52.42750998100382	134.832128
recursive-simple/fibo_20-2.yml	true	true	55.552958003	55.57766407399322	138.338304
recursive-simple/fibo_25-1.yml	false	TIMEOUT	301.124057319	301.06027470499976	1037.377536
recursive-simple/fibo_25-2.yml	true	TIMEOUT	301.099308512	301.0587908680027	1037.053952
recursive-simple/fibo_2calls_10-1.yml	true	true	0.491077847	0.5133630670025013	34.246656
recursive-simple/fibo_2calls_10-2.yml	false	false(unreach-call)	0.509697926	0.5315425670123659	34.275328
recursive-simple/fibo_2calls_15-1.yml	false	false(unreach-call)	2.462452084	2.4844272729824297	35.971072
recursive-simple/fibo_2calls_15-2.yml	true	true	2.872596856	2.8940409049973823	36.356096
recursive-simple/fibo_2calls_2-1.yml	false	false(unreach-call)	0.402879994	0.42030311399139464	34.238464
recursive-simple/fibo_2calls_2-2.yml	true	true	0.389165374	0.4104067050211597	34.238464
recursive-simple/fibo_2calls_20-1.yml	false	false(unreach-call)	29.000212924	29.02123661400401	116.662272
recursive-simple/fibo_2calls_20-2.yml	true	true	35.631179402	35.650321994995466	120.102912
recursive-simple/fibo_2calls_25-1.yml	false	TIMEOUT	301.119976829	301.0628678910143	1041.432576
recursive-simple/fibo_2calls_25-2.yml	true	TIMEOUT	301.139880881	301.0662485610228	1043.230720
recursive-simple/fibo_2calls_4-1.yml	true	true	0.43266711	0.45451267299358733	34.357248
recursive-simple/fibo_2calls_4-2.yml	false	false(unreach-call)	0.364731293	0.38612700201338157	34.287616
recursive-simple/fibo_2calls_5-1.yml	true	true	0.401662813	0.41984490398317575	34.369536
recursive-simple/fibo_2calls_5-2.yml	false	false(unreach-call)	0.425671579	0.44780965099926107	34.316288
recursive-simple/fibo_2calls_6-1.yml	true	true	0.485738464	0.5077945560042281	34.320384
recursive-simple/fibo_2calls_6-2.yml	false	false(unreach-call)	0.434490737	0.454983773001004	34.271232
recursive-simple/fibo_2calls_8-1.yml	true	true	0.47760818	0.5105673579964787	34.320384
recursive-simple/fibo_2calls_8-2.yml	false	false(unreach-call)	0.409385117	0.439710720005678	34.312192
recursive-simple/fibo_5-1.yml	true	true	0.487488902	0.5049055920098908	34.299904
recursive-simple/fibo_5-2.yml	false	false(unreach-call)	0.604341646	0.6246910310001113	34.226176
recursive-simple/fibo_7-1.yml	true	true	0.415538499	0.43288141500670463	34.275328
recursive-simple/fibo_7-2.yml	false	false(unreach-call)	0.459147837	0.4771970520087052	34.238464
recursive-simple/id2_b2_o3.yml	true	TIMEOUT	301.014753222	301.02952088799793	187.785216
recursive-simple/id2_b3_o2.yml	false	false(unreach-call)	0.427779271	0.4505391540005803	34.299904
recursive-simple/id2_b3_o5.yml	true	TIMEOUT	301.022029564	301.0271122539998	189.030400
recursive-simple/id2_b5_o10.yml	true	TIMEOUT	301.019703041	301.0423093819991	181.841920
recursive-simple/id2_i5_o5-1.yml	false	false(unreach-call)	0.396708717	0.4205658060091082	34.295808
recursive-simple/id2_i5_o5-2.yml	true	true	0.341416179	0.36184130000765435	34.238464
recursive-simple/id_b2_o3.yml	true	TIMEOUT	301.028299207	301.0200055059977	179.146752
recursive-simple/id_b3_o2-2.yml	false	false(unreach-call)	0.327989541	0.34905273900949396	34.201600
recursive-simple/id_b3_o5-2.yml	true	TIMEOUT	300.982415162	301.02567435300443	128.049152
recursive-simple/id_b5_o10-2.yml	true	TIMEOUT	301.008682775	301.02592429099604	132.829184
recursive-simple/id_i10_o10-1.yml	false	false(unreach-call)	0.392754541	0.44276276498567313	34.275328
recursive-simple/id_i10_o10-2.yml	true	true	0.343822578	0.3646106999949552	34.246656
recursive-simple/id_i15_o15-1.yml	true	true	0.427608079	0.4497325010015629	34.168832
recursive-simple/id_i15_o15-2.yml	false	false(unreach-call)	0.382804416	0.4053343769919593	34.242560
recursive-simple/id_i20_o20-1.yml	true	true	0.410657387	0.4430469370272476	34.148352
recursive-simple/id_i20_o20-2.yml	false	false(unreach-call)	0.432832815	0.4563716029806528	34.238464
recursive-simple/id_i25_o25-1.yml	true	true	0.507068241	0.5275207670056261	34.226176
recursive-simple/id_i25_o25-2.yml	false	false(unreach-call)	0.488055878	0.5133961139945313	34.222080
recursive-simple/id_i5_o5-1.yml	false	false(unreach-call)	0.331517361	0.35403068200685084	34.197504
recursive-simple/id_i5_o5-2.yml	true	true	0.350312164	0.37193934799870476	34.181120
recursive-simple/id_o10.yml	false	false(unreach-call)	0.412114673	0.4308590480068233	34.226176
recursive-simple/id_o100.yml	false	false(unreach-call)	6.052083137	6.075329833984142	35.532800
recursive-simple/id_o1000.yml	false	TIMEOUT	301.042358267	301.0463621210074	176.959488
recursive-simple/id_o20.yml	false	false(unreach-call)	0.541519347	0.5648885759874247	34.209792
recursive-simple/id_o200.yml	false	false(unreach-call)	44.871685718	44.899029222026	69.890048
recursive-simple/id_o3.yml	false	false(unreach-call)	0.361606793	0.38514448900241405	34.160640
recursive-simple/sum_10x0-1.yml	true	true	0.39628458	0.4193169869831763	34.238464
recursive-simple/sum_10x0-2.yml	false	false(unreach-call)	0.388510021	0.4120262790238485	34.230272
recursive-simple/sum_15x0-1.yml	true	true	0.465714738	0.4989780769974459	34.238464
recursive-simple/sum_15x0-2.yml	false	false(unreach-call)	0.437463692	0.4642769449856132	34.299904
recursive-simple/sum_20x0-1.yml	false	false(unreach-call)	0.402427493	0.41794640399166383	34.242560
recursive-simple/sum_20x0-2.yml	true	true	0.438864357	0.49288093199720606	34.201600
recursive-simple/sum_25x0-1.yml	true	true	0.591258112	0.6340795029827859	34.189312
recursive-simple/sum_25x0-2.yml	false	false(unreach-call)	0.598536006	0.6286854830104858	34.185216
recursive-simple/sum_2x3-1.yml	false	false(unreach-call)	0.364742644	0.3818130010040477	34.250752
recursive-simple/sum_2x3-2.yml	true	true	0.363650674	0.3873845330090262	34.304000
recursive-simple/sum_non_eq-2.yml	true	TIMEOUT	301.011372153	301.02729012898635	79.564800
recursive-simple/sum_non_eq-3.yml	false	false(unreach-call)	0.415722726	0.45482418601750396	34.238464
recursive-with-pointer/simple-recursive.yml	true	true	0.369884893	0.3935202630236745	34.246656
verifythis/prefixsum_rec.yml	true	TIMEOUT	301.082632156	301.02365216298494	523.268096
verifythis/tree_del_rec.yml	false	false(unreach-call)	18.152459834	18.1783169679984	161.116160
verifythis/tree_del_rec_incorrect.yml	false	false(unreach-call)	17.069970776	17.091863791982178	154.431488
verifythis/tree_max.yml	false	TIMEOUT	301.117466794	301.02684129198315	1296.654336
verifythis/tree_max_incorrect.yml	false	false(unreach-call)	1.145212459	1.1624214469920844	38.883328
verifythis/elimination_max_rec.yml	true	TIMEOUT	300.996557797	301.0287054060027	106.950656
verifythis/elimination_max_rec_onepoint.yml	true	TIMEOUT	301.010191281	301.0263700289943	88.408064
recursified_loop-crafted/recursified_simple_array_index_value_1-1.yml	true	TIMEOUT	301.029960709	301.02561128899106	196.755456
recursified_loop-crafted/recursified_simple_array_index_value_1-2.yml	false	false(unreach-call)	0.39930649	0.41896549600642174	35.282944
recursified_loop-crafted/recursified_simple_array_index_value_2.yml	true	TIMEOUT	301.029050408	301.0285442149907	247.250944
recursified_loop-crafted/recursified_simple_array_index_value_3.yml	true	TIMEOUT	300.929564704	301.0288840510184	201.957376
recursified_loop-crafted/recursified_simple_array_index_value_4.i.v+lhb-reducer.yml	true	TIMEOUT	300.998345161	301.0250531259808	93.954048
recursified_loop-crafted/recursified_simple_array_index_value_4.i.v+nlh-reducer.yml	true	TIMEOUT	301.018031514	301.0292948480055	96.534528
recursified_loop-crafted/recursified_simple_array_index_value_4.yml	true	TIMEOUT	301.019460419	301.0321029210172	115.167232
recursified_loop-crafted/recursified_simple_vardep_1.yml	true	TIMEOUT	300.942457748	301.0358854930091	81.039360
recursified_loop-crafted/recursified_simple_vardep_2.yml	true	TIMEOUT	301.007064791	301.0293976520188	79.319040
recursified_loop-invariants/recursified_bin-suffix-5.yml	true	TIMEOUT	301.029387419	301.03067261801334	267.612160
recursified_loop-invariants/recursified_const.yml	true	TIMEOUT	301.030703878	301.03360579899163	182.616064
recursified_loop-invariants/recursified_eq1.yml	true	TIMEOUT	301.031442467	301.0458535180078	228.720640
recursified_loop-invariants/recursified_eq2.yml	true	TIMEOUT	301.03966607	301.0289744150068	259.055616
recursified_loop-invariants/recursified_even.yml	true	TIMEOUT	301.031828928	301.0283195039956	259.555328
recursified_loop-invariants/recursified_linear-inequality-inv-a.yml	true	TIMEOUT	300.998944029	301.02665993900155	112.873472
recursified_loop-invariants/recursified_linear-inequality-inv-b.yml	false	false(unreach-call)	0.39363806	0.4150486679864116	34.373632
recursified_loop-invariants/recursified_mod4.yml	true	TIMEOUT	301.032887937	301.02766829601023	261.808128
recursified_loop-invariants/recursified_odd.yml	true	TIMEOUT	301.045078365	301.03192615599255	259.850240
recursified_loop-simple/recursified_deep-nested.yml	false	TIMEOUT	301.105663963	301.0275206119986	887.586816
recursified_loop-simple/recursified_nested_1.yml	true	true	0.376492739	0.400514603999909	34.222080
recursified_loop-simple/recursified_nested_1b.yml	false	false(unreach-call)	0.374323425	0.39946640498237684	34.267136
recursified_loop-simple/recursified_nested_2.yml	true	true	0.366400965	0.39754565100884065	34.312192
recursified_loop-simple/recursified_nested_3.yml	true	true	0.698199949	0.7285847979946993	34.365440
recursified_loop-simple/recursified_nested_4.yml	true	true	1.914408687	1.9360951269918587	35.520512
recursified_loop-simple/recursified_nested_5.yml	true	true	8.884700803	8.907308416004525	68.984832
recursified_loop-simple/recursified_nested_6.yml	true	true	52.146763093	52.174366624007234	291.176448
