benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
loop-acceleration/nested_1-2.yml	false	TIMEOUT	301.017344087	301.0369791612029	220.590080
loop-acceleration/overflow_1-1.yml	true	TIMEOUT	301.090268515	301.11414556996897	715.161600
loop-acceleration/phases_1-1.yml	true	TIMEOUT	301.066690046	301.1218905658461	618.889216
loop-acceleration/phases_1-2.yml	false	TIMEOUT	301.117809989	301.1363460079301	601.890816
loop-acceleration/phases_2-1.yml	false	false(unreach-call)	0.308561645	0.3290861048735678	33.280000
loop-acceleration/phases_2-2.yml	true	TIMEOUT	301.013468156	301.0207114580553	266.649600
loop-acceleration/simple_1-1.yml	false	TIMEOUT	301.116962824	301.141397038009	751.976448
loop-acceleration/simple_1-1_abstracted.yml	false	false(unreach-call)	0.310619577	0.3297705219592899	33.255424
loop-acceleration/simple_1-2.yml	true	TIMEOUT	301.095753421	301.1173208451364	745.287680
loop-acceleration/simple_1-2_abstracted.yml	true	true	0.298763574	0.3167712308932096	33.263616
loop-acceleration/simple_2-1.yml	true	TIMEOUT	300.979119933	301.0260868901387	90.861568
loop-acceleration/simple_2-1_abstracted.yml	true	true	0.303748145	0.3175197779200971	33.255424
loop-acceleration/simple_2-2.yml	false	false(unreach-call)	0.297678702	0.31516607105731964	33.181696
loop-acceleration/simple_3-1.yml	false	false(unreach-call)	0.30397183	0.32138855406083167	33.169408
loop-acceleration/simple_3-2.yml	true	TIMEOUT	301.046837382	301.03560393000953	402.784256
loop-acceleration/simple_4-1.yml	false	TIMEOUT	301.13953777	301.16375288181007	728.756224
loop-acceleration/simple_4-1_abstracted.yml	false	false(unreach-call)	0.297723079	0.3160309970844537	33.284096
loop-acceleration/simple_4-2.yml	true	TIMEOUT	301.115061817	301.14026695210487	704.028672
loop-acceleration/simple_4-2_abstracted.yml	true	true	0.298504786	0.3157722819596529	33.275904
loop-acceleration/underapprox_1-1.yml	false	false(unreach-call)	0.313449493	0.3319696590770036	33.300480
loop-acceleration/underapprox_1-2.yml	true	true	0.31920006	0.3371816729195416	33.218560
loop-acceleration/underapprox_2-1.yml	false	false(unreach-call)	0.31146758	0.32991659501567483	33.210368
loop-acceleration/underapprox_2-2.yml	true	true	0.313712214	0.3317854111082852	33.275904
loop-crafted/simple_array_index_value_1-1.yml	true	true	1.154444604	1.1725880180019885	39.755776
loop-crafted/simple_array_index_value_1-2.yml	false	false(unreach-call)	0.356506255	0.37400667602196336	34.541568
loop-crafted/simple_array_index_value_2.yml	true	TIMEOUT	301.048431976	301.0190129461698	606.101504
loop-crafted/simple_array_index_value_3.yml	true	TIMEOUT	301.043560814	301.06377052515745	299.986944
loop-crafted/simple_array_index_value_4.i.v+lhb-reducer.yml	true	OUT OF MEMORY	189.371252234	188.9730149549432	4999.999488
loop-crafted/simple_array_index_value_4.i.v+nlh-reducer.yml	true	TIMEOUT	301.519204798	301.0191164270509	4518.572032
loop-crafted/simple_array_index_value_4.yml	true	OUT OF MEMORY	232.896434147	232.4622518059332	4999.999488
loop-crafted/simple_vardep_1.yml	true	TIMEOUT	301.048365372	301.09007160388865	297.652224
loop-crafted/simple_vardep_2.yml	true	TIMEOUT	301.063730619	301.07954632584006	293.191680
loop-invgen/MADWiFi-encode_ie_ok.yml	true	TIMEOUT	301.004195708	301.02841828996316	45.039616
loop-invgen/NetBSD_loop.yml	true	TIMEOUT	301.010237963	301.0243396698497	124.653568
loop-invgen/SpamAssassin-loop.i.v+cfa-reducer.yml	true	OUT OF MEMORY	41.614265417	41.23433679295704	4999.999488
loop-invgen/SpamAssassin-loop.yml	true	TIMEOUT	301.017334287	301.0242360960692	185.159680
loop-invgen/apache-escape-absolute.i.v+cfa-reducer.yml	true	TIMEOUT	301.031818873	301.0224613440223	380.383232
loop-invgen/apache-escape-absolute.yml	true	TIMEOUT	301.007371274	301.0238907849416	58.060800
loop-invgen/apache-get-tag.i.p+lhb-reducer.yml	true	OUT OF MEMORY	211.420725187	210.89696197002195	4999.999488
loop-invgen/apache-get-tag.i.p+nlh-reducer.yml	true	OUT OF MEMORY	39.406152435	38.89798670890741	4999.999488
loop-invgen/apache-get-tag.i.p+sep-reducer.yml	true	OUT OF MEMORY	56.235516044	55.843267866875976	4999.999488
loop-invgen/apache-get-tag.i.v+lhb-reducer.yml	true	OUT OF MEMORY	66.907599399	66.60159188183025	4999.999488
loop-invgen/apache-get-tag.i.v+nlh-reducer.yml	true	OUT OF MEMORY	65.406694326	65.10142084001563	4999.999488
loop-invgen/apache-get-tag.yml	true	TIMEOUT	301.014346144	301.02811960107647	79.933440
loop-invgen/down.yml	true	TIMEOUT	301.007945144	301.0213059762027	103.018496
loop-invgen/fragtest_simple.yml	true	TIMEOUT	301.030227249	301.03369496692903	211.730432
loop-invgen/half_2.yml	true	TIMEOUT	301.009289237	301.02303738193586	103.624704
loop-invgen/heapsort.yml	true	TIMEOUT	301.022368281	301.02054196293466	189.997056
loop-invgen/id_build.i.p+nlh-reducer.yml	true	TIMEOUT	301.042272075	301.02101378003135	320.446464
loop-invgen/id_build.i.p+sep-reducer.yml	true	TIMEOUT	301.047017414	301.0230451570824	320.851968
loop-invgen/id_build.i.v+lhb-reducer.yml	true	TIMEOUT	301.034835445	301.01740604802035	295.964672
loop-invgen/id_build.yml	true	TIMEOUT	301.013828756	301.02217881102115	150.847488
loop-invgen/id_trans.yml	false	false(unreach-call)	0.330920618	0.352569678099826	33.562624
loop-invgen/large_const.yml	true	true	0.331091801	0.3481095808092505	33.624064
loop-invgen/nest-if3.yml	true	TIMEOUT	301.020872536	301.0227209851146	172.478464
loop-invgen/nested6.yml	true	TIMEOUT	300.989892453	301.021404057974	256.352256
loop-invgen/nested9.yml	true	TIMEOUT	301.084116678	301.05581195792183	568.012800
loop-invgen/sendmail-close-angle.yml	true	TIMEOUT	301.022685832	301.0227444919292	163.422208
loop-invgen/seq-3.yml	true	TIMEOUT	301.010743368	301.0238007050939	78.180352
loop-invgen/string_concat-noarr.yml	true	TIMEOUT	301.040916234	301.02354557602666	310.845440
loop-invgen/up.yml	true	TIMEOUT	301.013939238	301.0235234980937	134.574080
loop-lit/afnp2014.yml	true	true	7.705964631	7.726759123848751	387.350528
loop-lit/as2013-hybrid.yml	true	TIMEOUT	301.007954078	301.0268128849566	67.362816
loop-lit/bh2017-ex-add.yml	true	TIMEOUT	300.995295837	301.0224398910068	117.805056
loop-lit/bh2017-ex1-poly.yml	true	true	0.330293977	0.34936225111596286	33.542144
loop-lit/bh2017-ex3.yml	true	TIMEOUT	300.997842738	301.0201130239293	85.348352
loop-lit/bhmr2007.yml	true	TIMEOUT	301.003017654	301.02670364803635	53.698560
loop-lit/cggmp2005.yml	true	true	0.358567209	0.37702408293262124	33.415168
loop-lit/cggmp2005_variant.yml	true	TIMEOUT	301.009534286	301.0230384480674	88.190976
loop-lit/cggmp2005b.yml	true	true	1.037383739	1.0550506270956248	35.684352
loop-lit/css2003.yml	true	TIMEOUT	301.023346167	301.05088067194447	592.039936
loop-lit/ddlm2013.yml	true	TIMEOUT	301.02892578	301.0241353600286	229.150720
loop-lit/gcnr2008.yml	false	false(unreach-call)	0.249208578	0.2668128658551723	33.587200
loop-lit/gj2007.c.i.p+lhb-reducer.yml	true	true	0.544684526	0.5634078849107027	34.394112
loop-lit/gj2007.c.i.p+nlh-reducer.yml	true	true	0.466269462	0.4839181429706514	38.510592
loop-lit/gj2007.yml	true	true	1.146477143	1.1643857639282942	35.028992
loop-lit/gj2007b.yml	true	TIMEOUT	301.007124969	301.0190894489642	177.860608
loop-lit/gr2006.yml	true	true	0.934555011	0.9525697638746351	35.028992
loop-lit/gsv2008.c.i.p+cfa-reducer.yml	true	TIMEOUT	301.008509442	301.0237654300872	52.092928
loop-lit/gsv2008.c.i.v+cfa-reducer.yml	true	TIMEOUT	301.006728549	301.02313476917334	52.379648
loop-lit/gsv2008.c.i.v+lhb-reducer.yml	true	TIMEOUT	301.002131726	301.01887186802924	54.566912
loop-lit/gsv2008.yml	true	TIMEOUT	301.010264195	301.027145704953	52.101120
loop-lit/hh2012-ex1b.yml	true	true	4.997811804	5.015462113078684	49.541120
loop-lit/hh2012-ex2b.yml	true	TIMEOUT	301.011549217	301.0188374079298	105.689088
loop-lit/hh2012-ex3.yml	true	true	0.339944583	0.35771878715604544	33.529856
loop-lit/hhk2008.yml	true	TIMEOUT	301.008151062	301.0254195481539	83.664896
loop-lit/jm2006.c.i.v+cfa-reducer.yml	true	TIMEOUT	301.022060599	301.0261100209318	251.944960
loop-lit/jm2006.yml	true	TIMEOUT	301.02518196	301.02657476393506	236.204032
loop-lit/jm2006_variant.yml	true	TIMEOUT	301.028362542	301.0271532931365	234.614784
loop-lit/mcmillan2006.yml	true	TIMEOUT	301.006013134	301.02293274202384	36.782080
loop-lit/mine2017-ex4.10.yml	true	true	0.430041996	0.44370851991698146	33.394688
loop-lit/mine2017-ex4.6.yml	true	true	0.566611304	0.5847114149946719	33.542144
loop-lit/mine2017-ex4.7.yml	true	TIMEOUT	301.01833868	301.02078515896574	153.595904
loop-lit/mine2017-ex4.8.yml	true	TIMEOUT	300.97079174	301.02622796501964	218.923008
loop-new/count_by_1.yml	true	true	51.317256205	51.337065069936216	1531.097088
loop-new/count_by_1_variant.yml	true	TIMEOUT	301.088321149	301.1052421880886	458.567680
loop-new/count_by_2.yml	true	TIMEOUT	301.096923298	301.1240202188492	750.673920
loop-new/count_by_k.yml	true	TIMEOUT	301.005189298	301.0182517680805	85.041152
loop-new/count_by_nondet.yml	true	TIMEOUT	301.013223459	301.0226342959795	95.404032
loop-new/gauss_sum.i.p+cfa-reducer.yml	true	TIMEOUT	301.026675559	301.03149539697915	201.510912
loop-new/gauss_sum.i.p+lhb-reducer.yml	true	TIMEOUT	301.015467445	301.0226363239344	141.516800
loop-new/gauss_sum.i.v+cfa-reducer.yml	true	TIMEOUT	301.005553316	301.0277483870741	206.602240
loop-new/gauss_sum.yml	true	TIMEOUT	301.000788443	301.0185104131233	203.931648
loop-new/half.yml	true	TIMEOUT	301.026351129	301.02507919911295	223.186944
loop-new/nested-1.yml	true	TIMEOUT	301.025145056	301.0287652038969	154.890240
loop-industry-pattern/aiob_1.yml	true	true	3.022807531	3.0689950271043926	35.282944
loop-industry-pattern/aiob_2.yml	true	true	3.178333058	3.2530186141375452	35.291136
loop-industry-pattern/aiob_3.yml	true	true	3.883616309	3.9838997800834477	35.282944
loop-industry-pattern/aiob_4.c.v+cfa-reducer.yml	true	true	3.276274465	3.3092111728619784	35.287040
loop-industry-pattern/aiob_4.c.v+lh-reducer.yml	true	true	3.527767657	3.580064654815942	35.295232
loop-industry-pattern/aiob_4.c.v+lhb-reducer.yml	true	true	3.35293619	3.433507079957053	37.007360
loop-industry-pattern/aiob_4.c.v+nlh-reducer.yml	true	true	0.898710969	0.934423953993246	44.466176
loop-industry-pattern/aiob_4.yml	true	true	2.572369475	2.6399013260379434	35.172352
loop-industry-pattern/mod3.c.v+cfa-reducer.yml	true	TIMEOUT	301.015192659	301.02421832014807	120.037376
loop-industry-pattern/mod3.c.v+lhb-reducer.yml	true	TIMEOUT	301.295337378	301.0298896068707	3329.613824
loop-industry-pattern/mod3.c.v+sep-reducer.yml	true	TIMEOUT	301.000331048	301.0241757771	151.461888
loop-industry-pattern/mod3.yml	true	TIMEOUT	301.005509258	301.0212724090088	57.507840
loop-industry-pattern/ofuf_1.yml	true	TIMEOUT	301.028639944	301.0228295470588	244.408320
loop-industry-pattern/ofuf_2.yml	true	TIMEOUT	301.040449748	301.0284744629171	248.627200
loop-industry-pattern/ofuf_3.yml	true	TIMEOUT	301.037144181	301.02123629604466	246.079488
loop-industry-pattern/ofuf_4.yml	true	TIMEOUT	301.04137758	301.02856874791905	249.827328
loop-industry-pattern/ofuf_5.yml	true	TIMEOUT	301.021185725	301.0188467740081	257.110016
loops-crafted-1/Mono1_1-1.yml	false	TIMEOUT	301.155760896	301.1819753020536	623.026176
loops-crafted-1/Mono1_1-2.yml	true	TIMEOUT	301.120278536	301.14475700911134	613.527552
loops-crafted-1/Mono3_1.yml	false	TIMEOUT	301.122725561	301.14178816298954	497.242112
loops-crafted-1/Mono4_1.yml	false	TIMEOUT	301.100514812	301.12768293591216	611.295232
loops-crafted-1/Mono5_1.yml	false	TIMEOUT	301.124488974	301.14811349706724	587.128832
loops-crafted-1/Mono6_1.yml	false	TIMEOUT	301.083315324	301.15134347602725	589.045760
loops-crafted-1/discover_list.yml	true	true	0.434415732	0.4522017438430339	37.339136
loops-crafted-1/iftelse.yml	true	TIMEOUT	301.015561555	301.0209798947908	162.451456
loops-crafted-1/in-de20.yml	true	TIMEOUT	301.012771152	301.02255583391525	112.480256
loops-crafted-1/in-de31.yml	true	TIMEOUT	301.015248316	301.0284353320021	119.656448
loops-crafted-1/in-de32.yml	true	TIMEOUT	301.012792322	301.0214383308776	125.788160
loops-crafted-1/in-de41.yml	true	TIMEOUT	301.01394036	301.0250497250818	132.599808
loops-crafted-1/in-de42.yml	true	TIMEOUT	301.01392227	301.0249029749539	135.729152
loops-crafted-1/in-de51.yml	true	TIMEOUT	300.987862764	301.01923150988296	128.950272
loops-crafted-1/in-de52.yml	true	TIMEOUT	300.996096686	301.0219547669403	130.789376
loops-crafted-1/in-de61.yml	true	TIMEOUT	301.013915302	301.028482159134	146.665472
loops-crafted-1/in-de62.yml	true	TIMEOUT	301.015971942	301.0216120039113	140.328960
loops-crafted-1/loopv1.yml	true	TIMEOUT	301.007572202	301.0238000850659	62.103552
loops-crafted-1/loopv2.yml	true	TIMEOUT	300.913995699	301.0274335939903	190.394368
loops-crafted-1/loopv3.yml	true	TIMEOUT	300.996131672	301.0267826009076	115.417088
loops-crafted-1/mono-crafted_1.yml	true	TIMEOUT	301.116035985	301.1396829180885	592.064512
loops-crafted-1/mono-crafted_10.yml	true	TIMEOUT	301.113000945	301.13668735302053	551.829504
loops-crafted-1/mono-crafted_11.yml	true	TIMEOUT	301.120084157	301.1481903910171	616.939520
loops-crafted-1/mono-crafted_12.yml	true	TIMEOUT	301.117987622	301.13809816516005	571.158528
loops-crafted-1/mono-crafted_13.yml	true	TIMEOUT	301.092397854	301.1228047560435	595.652608
loops-crafted-1/mono-crafted_14.yml	true	TIMEOUT	301.104971446	301.1306610540487	597.032960
loops-crafted-1/mono-crafted_3.yml	true	TIMEOUT	301.107687976	301.1427100619767	583.106560
loops-crafted-1/mono-crafted_6.yml	true	TIMEOUT	301.111803253	301.1356222340837	586.907648
loops-crafted-1/mono-crafted_7.yml	true	TIMEOUT	301.091538078	301.1157682100311	575.864832
loops-crafted-1/mono-crafted_8.yml	true	TIMEOUT	301.106291258	301.1481701468583	566.992896
loops-crafted-1/mono-crafted_9.yml	true	TIMEOUT	301.124954438	301.14782579103485	589.991936
loops-crafted-1/nested3-1.yml	true	OUT OF MEMORY	8.955268929	8.427478545112535	4999.999488
loops-crafted-1/nested3-1_abstracted.yml	true	OUT OF MEMORY	8.170789835	7.746866817120463	4999.999488
loops-crafted-1/nested3-2.yml	false	OUT OF MEMORY	7.811227821	7.294902253895998	4999.999488
loops-crafted-1/nested3-2_abstracted.yml	false	OUT OF MEMORY	6.206182955	5.754735628142953	4999.999488
loops-crafted-1/nested5-1.yml	true	OUT OF MEMORY	9.177563134	8.615460768109187	4999.999488
loops-crafted-1/nested5-2.yml	false	OUT OF MEMORY	8.530539126	7.996128608006984	4999.999488
loops-crafted-1/nested_delay_nd.yml	true	TIMEOUT	301.061931321	301.07691784901544	328.556544
loops-crafted-1/nested_delay_notd2.yml	false	false(unreach-call)	1.103670142	1.1212146510370076	36.007936
loops-crafted-1/net_reset.yml	true	true	0.316890712	0.33076936984434724	33.873920
loops-crafted-1/sum_by_3.yml	true	TIMEOUT	300.97778963	301.0258305759635	144.396288
loops-crafted-1/sum_by_3_abstracted.yml	true	true	0.697061025	0.7137141800485551	33.587200
loops-crafted-1/sum_natnum.yml	true	TIMEOUT	301.101350407	301.1214459890034	508.170240
loops-crafted-1/sumt2.yml	true	TIMEOUT	301.018763406	301.0216183499433	151.076864
loops-crafted-1/sumt3.yml	true	TIMEOUT	301.018718711	301.0234467438422	148.451328
loops-crafted-1/sumt4.yml	true	TIMEOUT	301.017386902	301.0244069388136	155.451392
loops-crafted-1/sumt5.yml	true	TIMEOUT	301.017903667	301.02055969811045	155.553792
loops-crafted-1/sumt6.yml	true	TIMEOUT	300.998052253	301.0262626579497	157.937664
loops-crafted-1/sumt7.yml	true	TIMEOUT	301.003588246	301.02418149705045	138.506240
loops-crafted-1/sumt8.yml	true	TIMEOUT	301.016953976	301.02624393999577	138.027008
loops-crafted-1/sumt9.yml	true	TIMEOUT	301.013475781	301.02846048399806	135.299072
loops-crafted-1/theatreSquare.yml	true	true	191.214746174	191.23601254005916	101.748736
loops-crafted-1/vnew1.yml	true	TIMEOUT	301.02187243	302.1958185150288	119.631872
loops-crafted-1/vnew2.yml	true	TIMEOUT	301.031659082	301.0311690210365	272.048128
loops-crafted-1/watermelon.yml	true	TIMEOUT	301.030131174	301.0322298100218	331.087872
loop-invariants/bin-suffix-5.yml	true	TIMEOUT	301.042391614	301.0292859310284	349.716480
loop-invariants/const.yml	true	TIMEOUT	301.027670712	301.0293655691203	213.155840
loop-invariants/eq1.yml	true	TIMEOUT	301.153221571	301.05376794491895	281.235456
loop-invariants/eq2.yml	true	TIMEOUT	301.044050003	301.0290203448385	324.841472
loop-invariants/even.yml	true	TIMEOUT	301.032052767	301.0283778440207	324.423680
loop-invariants/linear-inequality-inv-a.yml	true	TIMEOUT	301.00698642	301.02523640193976	77.275136
loop-invariants/linear-inequality-inv-b.yml	false	false(unreach-call)	0.344575754	0.36617175000719726	33.390592
loop-invariants/mod4.yml	true	TIMEOUT	301.029902109	301.0229661730118	324.575232
loop-invariants/odd.yml	true	TIMEOUT	301.033552295	301.0222237948328	328.208384
loop-simple/deep-nested.yml	false	TIMEOUT	301.08968339	301.110628091963	423.342080
loop-simple/nested_1.yml	true	true	0.203480954	0.22107970900833607	33.259520
loop-simple/nested_1b.yml	false	false(unreach-call)	0.305499811	0.32363365893252194	33.251328
loop-simple/nested_2.yml	true	true	0.302502021	0.3203236609697342	33.402880
loop-simple/nested_3.yml	true	true	0.280073639	0.2937352559529245	33.423360
loop-simple/nested_4.yml	true	true	0.394953529	0.4134183379355818	33.378304
loop-simple/nested_5.yml	true	true	0.850137099	0.8676039199344814	34.127872
loop-simple/nested_6.yml	true	true	3.868019327	3.8839680161327124	100.642816
loop-zilu/benchmark02_linear.yml	true	TIMEOUT	301.009620848	301.02484680502675	85.676032
