benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
nla-digbench-scaling/dijkstra-u_unwindbound2.yml	true	true	0.56820351	0.5876930449157953	42.536960
nla-digbench-scaling/dijkstra-u_unwindbound20.yml	false	false(unreach-call)	2.675696411	2.6949933818541467	49.246208
nla-digbench-scaling/dijkstra-u_unwindbound5.yml	false	false(unreach-call)	2.159549715	2.1749312272295356	45.944832
nla-digbench-scaling/dijkstra-u_unwindbound50.yml	false	false(unreach-call)	2.954824112	2.967097564134747	49.225728
nla-digbench-scaling/dijkstra-u_valuebound1.yml	true	true	1.314566274	1.3338503427803516	59.379712
nla-digbench-scaling/dijkstra-u_valuebound10.yml	true	true	3.148289498	3.1687291199341416	59.432960
nla-digbench-scaling/dijkstra-u_valuebound100.yml	true	true	52.250936998	52.277819697745144	113.192960
nla-digbench-scaling/dijkstra-u_valuebound2.yml	true	true	1.804923355	1.819795927964151	59.404288
nla-digbench-scaling/dijkstra-u_valuebound20.yml	true	true	19.311036004	19.33202594285831	113.500160
nla-digbench-scaling/dijkstra-u_valuebound5.yml	true	true	3.295474527	3.3150682258419693	59.379712
nla-digbench-scaling/dijkstra-u_valuebound50.yml	true	true	28.16324012	28.19086182396859	113.725440
nla-digbench-scaling/divbin2_unwindbound1.yml	true	true	0.282844306	0.3018792262300849	34.246656
nla-digbench-scaling/divbin2_unwindbound10.yml	true	false(unreach-call)	0.499576797	0.5148203410208225	34.217984
nla-digbench-scaling/divbin2_unwindbound100.yml	true	false(unreach-call)	0.479824835	0.49834873573854566	34.299904
nla-digbench-scaling/divbin2_unwindbound2.yml	true	true	0.318490944	0.3336390848271549	34.254848
nla-digbench-scaling/divbin2_unwindbound20.yml	true	false(unreach-call)	0.415760406	0.43453626427799463	34.250752
nla-digbench-scaling/divbin2_unwindbound5.yml	true	false(unreach-call)	0.436731404	0.45097098872065544	34.197504
nla-digbench-scaling/divbin2_unwindbound50.yml	true	false(unreach-call)	0.417794047	0.43302610283717513	34.226176
nla-digbench-scaling/divbin2_valuebound1.yml	true	TIMEOUT	301.037156215	301.0180655871518	325.222400
nla-digbench-scaling/divbin2_valuebound10.yml	true	TIMEOUT	301.051760782	301.0222829938866	322.166784
nla-digbench-scaling/divbin2_valuebound100.yml	true	TIMEOUT	301.011500358	305.6840938492678	332.771328
nla-digbench-scaling/divbin2_valuebound2.yml	true	TIMEOUT	301.003702223	301.02136834012344	327.704576
nla-digbench-scaling/divbin2_valuebound20.yml	true	TIMEOUT	301.03525238	301.03253174433485	320.438272
nla-digbench-scaling/divbin2_valuebound5.yml	true	TIMEOUT	301.022055147	301.0142420916818	328.359936
nla-digbench-scaling/divbin2_valuebound50.yml	true	TIMEOUT	300.998535827	301.0251091066748	326.479872
nla-digbench-scaling/divbin_unwindbound1.yml	true	TIMEOUT	301.029435393	301.01978413108736	313.032704
nla-digbench-scaling/divbin_unwindbound10.yml	false	TIMEOUT	301.066575704	301.0286830137484	313.110528
nla-digbench-scaling/divbin_unwindbound100.yml	false	TIMEOUT	301.055291733	301.0356888002716	313.458688
nla-digbench-scaling/divbin_unwindbound2.yml	true	TIMEOUT	301.029812404	301.02258843230084	313.176064
nla-digbench-scaling/divbin_unwindbound20.yml	false	TIMEOUT	300.990096527	301.0216325018555	313.421824
nla-digbench-scaling/divbin_unwindbound5.yml	true	TIMEOUT	301.025922081	301.029521914199	312.999936
nla-digbench-scaling/divbin_unwindbound50.yml	false	TIMEOUT	301.024619102	301.03163006482646	313.413632
nla-digbench-scaling/divbin_valuebound1.yml	true	TIMEOUT	301.052260878	301.0186018557288	387.072000
nla-digbench-scaling/divbin_valuebound10.yml	true	TIMEOUT	301.018661845	301.0279262922704	387.047424
nla-digbench-scaling/divbin_valuebound100.yml	true	TIMEOUT	301.05853971	301.0344487228431	387.244032
nla-digbench-scaling/divbin_valuebound2.yml	true	TIMEOUT	301.003365739	301.0216084658168	387.076096
nla-digbench-scaling/divbin_valuebound20.yml	true	TIMEOUT	301.028351466	301.0275528728962	387.133440
nla-digbench-scaling/divbin_valuebound5.yml	true	TIMEOUT	301.023661328	301.0198179287836	387.174400
nla-digbench-scaling/divbin_valuebound50.yml	true	TIMEOUT	301.010402996	301.0230304482393	387.018752
nla-digbench-scaling/egcd-ll_unwindbound1.yml	false	TIMEOUT	301.031165181	301.0205109966919	215.142400
nla-digbench-scaling/egcd-ll_unwindbound10.yml	false	TIMEOUT	301.01937976	301.02159482240677	213.667840
nla-digbench-scaling/egcd-ll_unwindbound100.yml	false	TIMEOUT	301.03996243	301.0277000977658	216.862720
nla-digbench-scaling/egcd-ll_unwindbound2.yml	false	TIMEOUT	300.766582035	301.0313876657747	215.437312
nla-digbench-scaling/egcd-ll_unwindbound20.yml	false	TIMEOUT	300.909714924	301.02220444427803	212.115456
nla-digbench-scaling/egcd-ll_unwindbound5.yml	false	TIMEOUT	301.010787909	301.02350273774937	218.083328
nla-digbench-scaling/egcd-ll_unwindbound50.yml	false	TIMEOUT	300.938951988	304.7257182258181	216.248320
nla-digbench-scaling/egcd-ll_valuebound1.yml	true	TIMEOUT	300.519724576	301.02681660605595	303.271936
nla-digbench-scaling/egcd-ll_valuebound10.yml	true	TIMEOUT	301.017588035	301.0216164807789	300.732416
nla-digbench-scaling/egcd-ll_valuebound100.yml	true	TIMEOUT	300.248417696	301.0259145251475	301.875200
nla-digbench-scaling/egcd-ll_valuebound2.yml	true	TIMEOUT	300.987985739	301.1539247771725	304.136192
nla-digbench-scaling/egcd-ll_valuebound20.yml	true	TIMEOUT	301.020021215	301.0220199711621	301.895680
nla-digbench-scaling/egcd-ll_valuebound5.yml	true	TIMEOUT	301.066943393	301.0410829866305	308.314112
nla-digbench-scaling/egcd-ll_valuebound50.yml	true	TIMEOUT	301.041131233	301.01576453167945	300.867584
nla-digbench-scaling/egcd2-ll_unwindbound1.yml	false	TIMEOUT	301.033482789	301.01665999088436	418.062336
nla-digbench-scaling/egcd2-ll_unwindbound10.yml	false	TIMEOUT	301.041313245	301.0246554776095	424.951808
nla-digbench-scaling/egcd2-ll_unwindbound100.yml	false	TIMEOUT	300.986702368	301.05706012807786	425.365504
nla-digbench-scaling/egcd2-ll_unwindbound2.yml	false	TIMEOUT	301.035359743	301.0574995181523	426.926080
nla-digbench-scaling/egcd2-ll_unwindbound20.yml	false	TIMEOUT	301.047156899	301.01916028093547	416.161792
nla-digbench-scaling/egcd2-ll_unwindbound5.yml	false	TIMEOUT	301.034056134	301.033220237121	422.313984
nla-digbench-scaling/egcd2-ll_unwindbound50.yml	false	TIMEOUT	300.996871554	301.017737864051	414.281728
nla-digbench-scaling/egcd2-ll_valuebound1.yml	true	TIMEOUT	301.038650632	301.02503905491903	643.948544
nla-digbench-scaling/egcd2-ll_valuebound10.yml	true	TIMEOUT	301.079982399	301.02536156680435	649.846784
nla-digbench-scaling/egcd2-ll_valuebound100.yml	true	TIMEOUT	301.051213633	301.02505808277056	624.848896
nla-digbench-scaling/egcd2-ll_valuebound2.yml	true	TIMEOUT	301.082178331	301.02209547907114	626.855936
nla-digbench-scaling/egcd2-ll_valuebound20.yml	true	TIMEOUT	301.058196007	301.0428718510084	631.304192
nla-digbench-scaling/egcd2-ll_valuebound5.yml	true	TIMEOUT	301.064151087	301.0249276710674	632.619008
nla-digbench-scaling/egcd2-ll_valuebound50.yml	true	TIMEOUT	301.17432619	301.02871633693576	631.119872
nla-digbench-scaling/egcd3-ll_unwindbound1.yml	false	TIMEOUT	301.016688657	301.0252157873474	149.774336
nla-digbench-scaling/egcd3-ll_unwindbound10.yml	false	TIMEOUT	301.017018663	301.02516283793375	147.582976
nla-digbench-scaling/egcd3-ll_unwindbound100.yml	false	TIMEOUT	301.004658616	301.02076225029305	146.866176
nla-digbench-scaling/egcd3-ll_unwindbound2.yml	false	TIMEOUT	300.960840995	305.6654882952571	148.549632
nla-digbench-scaling/egcd3-ll_unwindbound20.yml	false	TIMEOUT	300.966368024	301.03343765996397	150.081536
nla-digbench-scaling/egcd3-ll_unwindbound5.yml	false	TIMEOUT	300.995535895	301.0233563859947	149.946368
nla-digbench-scaling/egcd3-ll_unwindbound50.yml	false	TIMEOUT	300.966050796	301.0213096495718	150.585344
nla-digbench-scaling/egcd3-ll_valuebound1.yml	true	TIMEOUT	301.009563612	301.0186827830039	256.196608
nla-digbench-scaling/egcd3-ll_valuebound10.yml	true	TIMEOUT	301.022140193	301.0216545490548	251.473920
nla-digbench-scaling/egcd3-ll_valuebound100.yml	true	TIMEOUT	301.041151248	301.0435172873549	261.021696
nla-digbench-scaling/egcd3-ll_valuebound2.yml	true	TIMEOUT	301.038337496	301.02275532018393	257.044480
nla-digbench-scaling/egcd3-ll_valuebound20.yml	true	TIMEOUT	301.024592518	301.02457940997556	259.915776
nla-digbench-scaling/egcd3-ll_valuebound5.yml	true	TIMEOUT	301.023403082	301.02302862890065	261.033984
nla-digbench-scaling/egcd3-ll_valuebound50.yml	true	TIMEOUT	301.015882225	301.02820744365454	262.995968
nla-digbench-scaling/fermat1-ll_unwindbound1.yml	false	TIMEOUT	301.049642578	301.04402682278305	539.480064
nla-digbench-scaling/fermat1-ll_unwindbound10.yml	false	TIMEOUT	300.947084262	301.03317332593724	547.205120
nla-digbench-scaling/fermat1-ll_unwindbound100.yml	false	TIMEOUT	301.051675899	301.02683655172586	547.581952
nla-digbench-scaling/fermat1-ll_unwindbound2.yml	false	TIMEOUT	301.052070595	301.0226615848951	527.220736
nla-digbench-scaling/fermat1-ll_unwindbound20.yml	false	TIMEOUT	301.008090623	301.02418582793325	535.523328
nla-digbench-scaling/fermat1-ll_unwindbound5.yml	false	TIMEOUT	301.050175155	301.02414342109114	535.797760
nla-digbench-scaling/fermat1-ll_unwindbound50.yml	false	TIMEOUT	301.045034531	301.03962821280584	544.972800
nla-digbench-scaling/fermat1-ll_valuebound1.yml	true	TIMEOUT	300.889216184	301.02554159332067	909.434880
nla-digbench-scaling/fermat1-ll_valuebound10.yml	true	TIMEOUT	301.138895827	301.0239117620513	888.344576
nla-digbench-scaling/fermat1-ll_valuebound100.yml	true	TIMEOUT	301.151926636	301.025866440963	880.017408
nla-digbench-scaling/fermat1-ll_valuebound2.yml	true	TIMEOUT	301.121698044	301.0374220330268	910.872576
nla-digbench-scaling/fermat1-ll_valuebound20.yml	true	TIMEOUT	301.094145057	301.02519528521225	877.895680
nla-digbench-scaling/fermat1-ll_valuebound5.yml	true	TIMEOUT	301.102739829	301.0226626973599	902.418432
nla-digbench-scaling/fermat1-ll_valuebound50.yml	true	TIMEOUT	301.099434553	301.0282613760792	888.074240
nla-digbench-scaling/fermat2-ll_unwindbound1.yml	false	TIMEOUT	300.989644143	305.1856084628962	620.498944
nla-digbench-scaling/fermat2-ll_unwindbound10.yml	false	TIMEOUT	301.015979673	301.02659849915653	627.720192
nla-digbench-scaling/fermat2-ll_unwindbound100.yml	false	TIMEOUT	301.035779418	301.0234575779177	622.252032
nla-digbench-scaling/fermat2-ll_unwindbound2.yml	false	TIMEOUT	301.029310134	301.02434010012075	621.219840
nla-digbench-scaling/fermat2-ll_unwindbound20.yml	false	TIMEOUT	300.756729586	301.025739767123	624.984064
nla-digbench-scaling/fermat2-ll_unwindbound5.yml	false	TIMEOUT	301.030921178	301.0209460761398	615.718912
nla-digbench-scaling/fermat2-ll_unwindbound50.yml	false	TIMEOUT	300.449575221	301.0406576343812	638.156800
nla-digbench-scaling/fermat2-ll_valuebound1.yml	true	TIMEOUT	301.094258712	301.0302423276007	859.365376
nla-digbench-scaling/fermat2-ll_valuebound10.yml	true	TIMEOUT	301.103974954	301.01788786426187	866.422784
nla-digbench-scaling/fermat2-ll_valuebound100.yml	true	TIMEOUT	301.068375419	301.02203976083547	854.269952
nla-digbench-scaling/fermat2-ll_valuebound2.yml	true	TIMEOUT	301.126103931	301.0230699391104	860.160000
nla-digbench-scaling/fermat2-ll_valuebound20.yml	true	TIMEOUT	301.146426909	301.04319628328085	859.627520
nla-digbench-scaling/fermat2-ll_valuebound5.yml	true	TIMEOUT	301.103952992	301.01545516308397	852.267008
nla-digbench-scaling/fermat2-ll_valuebound50.yml	true	TIMEOUT	301.062618392	301.03853807924315	838.766592
nla-digbench-scaling/freire1_unwindbound1.yml	false	TIMEOUT	300.970568699	301.02539836708456	422.277120
nla-digbench-scaling/freire1_unwindbound10.yml	false	TIMEOUT	300.990618751	301.0135545330122	422.285312
nla-digbench-scaling/freire1_unwindbound100.yml	false	TIMEOUT	301.018226425	301.0222795410082	428.183552
nla-digbench-scaling/freire1_unwindbound2.yml	false	TIMEOUT	301.027461707	301.0224401941523	424.091648
nla-digbench-scaling/freire1_unwindbound20.yml	false	TIMEOUT	301.039576736	301.0209483555518	421.142528
nla-digbench-scaling/freire1_unwindbound5.yml	false	TIMEOUT	301.044181122	301.02629553806037	426.029056
nla-digbench-scaling/freire1_unwindbound50.yml	false	TIMEOUT	301.030782057	301.01440590806305	435.957760
nla-digbench-scaling/freire1_valuebound1.yml	true	TIMEOUT	301.112523259	301.0248755989596	643.706880
nla-digbench-scaling/freire1_valuebound10.yml	true	TIMEOUT	301.091636338	301.02146755717695	636.604416
nla-digbench-scaling/freire1_valuebound100.yml	true	TIMEOUT	301.069051919	301.0227511972189	621.244416
nla-digbench-scaling/freire1_valuebound2.yml	true	TIMEOUT	301.048453595	301.02235260093585	629.968896
nla-digbench-scaling/freire1_valuebound20.yml	true	TIMEOUT	301.011359309	301.0217871447094	635.695104
nla-digbench-scaling/freire1_valuebound5.yml	true	TIMEOUT	301.054719027	301.0184994568117	617.103360
nla-digbench-scaling/freire1_valuebound50.yml	true	TIMEOUT	301.042958321	301.03159805666655	634.245120
nla-digbench-scaling/freire2_unwindbound1.yml	false	TIMEOUT	301.021204439	305.7056954889558	567.738368
nla-digbench-scaling/freire2_unwindbound10.yml	false	TIMEOUT	301.093584186	301.10063649713993	581.382144
nla-digbench-scaling/freire2_unwindbound100.yml	false	TIMEOUT	301.095508787	301.08835905604064	558.833664
nla-digbench-scaling/freire2_unwindbound2.yml	false	TIMEOUT	301.203864399	301.1911154468544	563.834880
nla-digbench-scaling/freire2_unwindbound20.yml	false	TIMEOUT	301.159400773	301.1507796552032	551.362560
nla-digbench-scaling/freire2_unwindbound5.yml	false	TIMEOUT	301.043453231	301.0936790658161	554.790912
nla-digbench-scaling/freire2_unwindbound50.yml	false	TIMEOUT	301.136028887	301.12661785958335	568.438784
nla-digbench-scaling/freire2_valuebound1.yml	false	TIMEOUT	301.184970056	301.1480978890322	830.095360
nla-digbench-scaling/freire2_valuebound10.yml	false	TIMEOUT	301.166995847	301.1252025542781	830.283776
nla-digbench-scaling/freire2_valuebound100.yml	false	TIMEOUT	300.978301776	301.15855882130563	821.116928
nla-digbench-scaling/freire2_valuebound2.yml	false	TIMEOUT	301.171208642	301.130633644294	833.359872
nla-digbench-scaling/freire2_valuebound20.yml	false	TIMEOUT	301.215754662	301.17718430422246	867.061760
nla-digbench-scaling/freire2_valuebound5.yml	false	TIMEOUT	301.142114544	301.14971800195053	814.555136
nla-digbench-scaling/freire2_valuebound50.yml	false	TIMEOUT	301.152891021	301.14205397013575	841.068544
nla-digbench-scaling/geo1-ll_unwindbound1.yml	true	TIMEOUT	301.027351524	301.0243351282552	411.144192
nla-digbench-scaling/geo1-ll_unwindbound10.yml	true	TIMEOUT	301.027746402	301.02367405826226	416.026624
nla-digbench-scaling/geo1-ll_unwindbound100.yml	true	TIMEOUT	301.037978499	301.0285383570008	414.490624
nla-digbench-scaling/geo1-ll_unwindbound2.yml	true	TIMEOUT	301.041861623	301.0222796648741	407.384064
nla-digbench-scaling/geo1-ll_unwindbound20.yml	true	TIMEOUT	301.08158807	301.03481948794797	414.658560
nla-digbench-scaling/geo1-ll_unwindbound5.yml	true	TIMEOUT	301.064971658	301.02248670486733	421.412864
nla-digbench-scaling/geo1-ll_unwindbound50.yml	true	TIMEOUT	301.038468933	301.0199323282577	414.535680
nla-digbench-scaling/geo1-ll_valuebound1.yml	true	TIMEOUT	301.036954208	301.0193245001137	595.365888
nla-digbench-scaling/geo1-ll_valuebound10.yml	true	TIMEOUT	301.01002288	301.0214918553829	605.659136
nla-digbench-scaling/geo1-ll_valuebound100.yml	true	TIMEOUT	301.025543631	301.01882113609463	592.023552
nla-digbench-scaling/geo1-ll_valuebound2.yml	true	TIMEOUT	301.058599841	301.0205212519504	588.582912
nla-digbench-scaling/geo1-ll_valuebound20.yml	true	TIMEOUT	300.965506103	305.52979762014	608.718848
nla-digbench-scaling/geo1-ll_valuebound5.yml	true	TIMEOUT	301.034568568	301.0233219997026	593.965056
nla-digbench-scaling/geo1-ll_valuebound50.yml	true	TIMEOUT	301.074805578	301.0217278362252	609.898496
nla-digbench-scaling/geo1-u_unwindbound1.yml	false	TIMEOUT	301.089721361	301.0392181291245	418.537472
nla-digbench-scaling/geo1-u_unwindbound10.yml	false	TIMEOUT	301.056276461	301.0233447519131	413.290496
nla-digbench-scaling/geo1-u_unwindbound100.yml	false	TIMEOUT	301.024031441	301.022541992832	417.251328
nla-digbench-scaling/geo1-u_unwindbound2.yml	false	TIMEOUT	301.050203127	301.0300065530464	415.211520
nla-digbench-scaling/geo1-u_unwindbound20.yml	false	TIMEOUT	301.039452874	301.0337050179951	418.201600
nla-digbench-scaling/geo1-u_unwindbound5.yml	false	TIMEOUT	301.037743045	301.0203871880658	426.442752
nla-digbench-scaling/geo1-u_unwindbound50.yml	false	TIMEOUT	301.055802414	301.0404812740162	425.082880
nla-digbench-scaling/geo1-u_valuebound1.yml	false	TIMEOUT	300.773619466	301.02237532194704	596.176896
nla-digbench-scaling/geo1-u_valuebound10.yml	false	TIMEOUT	301.066486182	301.0281671099365	602.664960
nla-digbench-scaling/geo1-u_valuebound100.yml	false	TIMEOUT	300.996155149	301.01811267482117	604.680192
nla-digbench-scaling/geo1-u_valuebound2.yml	false	TIMEOUT	301.064169306	301.0151197630912	581.844992
nla-digbench-scaling/geo1-u_valuebound20.yml	false	TIMEOUT	301.030838739	301.02163167111576	602.886144
nla-digbench-scaling/geo1-u_valuebound5.yml	false	TIMEOUT	301.065649275	301.02200088184327	602.918912
nla-digbench-scaling/geo1-u_valuebound50.yml	false	TIMEOUT	301.072169128	301.0171259287745	607.514624
nla-digbench-scaling/geo2-ll_unwindbound1.yml	true	TIMEOUT	301.017250299	301.023746042978	416.837632
nla-digbench-scaling/geo2-ll_unwindbound10.yml	true	TIMEOUT	301.076104129	301.0321511127986	412.241920
nla-digbench-scaling/geo2-ll_unwindbound100.yml	true	TIMEOUT	301.044304759	301.02283070702106	420.302848
nla-digbench-scaling/geo2-ll_unwindbound2.yml	true	TIMEOUT	301.05030754	301.0247802529484	411.435008
nla-digbench-scaling/geo2-ll_unwindbound20.yml	true	TIMEOUT	301.018371136	301.019084693864	417.685504
nla-digbench-scaling/geo2-ll_unwindbound5.yml	true	TIMEOUT	300.972149951	301.0194294638932	421.720064
nla-digbench-scaling/geo2-ll_unwindbound50.yml	true	TIMEOUT	300.926550398	301.0258645392023	420.773888
nla-digbench-scaling/geo2-ll_valuebound1.yml	true	TIMEOUT	301.071200638	301.01812888495624	591.826944
nla-digbench-scaling/geo2-ll_valuebound10.yml	true	TIMEOUT	301.010674365	305.7163525489159	605.249536
nla-digbench-scaling/geo2-ll_valuebound100.yml	true	TIMEOUT	301.062555416	301.02782901516184	621.805568
nla-digbench-scaling/geo2-ll_valuebound2.yml	true	TIMEOUT	301.079077343	301.02866433002055	599.646208
nla-digbench-scaling/geo2-ll_valuebound20.yml	true	TIMEOUT	301.136592737	301.0385172558017	601.583616
nla-digbench-scaling/geo2-ll_valuebound5.yml	true	TIMEOUT	301.050035609	301.0226952377707	598.175744
nla-digbench-scaling/geo2-ll_valuebound50.yml	true	TIMEOUT	301.055541301	301.0220638420433	593.551360
nla-digbench-scaling/geo3-ll_unwindbound1.yml	true	TIMEOUT	301.027108178	301.0216485070996	414.040064
nla-digbench-scaling/geo3-ll_unwindbound10.yml	true	TIMEOUT	301.034659973	301.023126414977	416.296960
nla-digbench-scaling/geo3-ll_unwindbound100.yml	true	TIMEOUT	301.029105039	301.0203070919961	415.313920
nla-digbench-scaling/geo3-ll_unwindbound2.yml	true	TIMEOUT	301.042373868	301.016188389156	412.315648
nla-digbench-scaling/geo3-ll_unwindbound20.yml	true	TIMEOUT	301.016131247	301.0188054330647	418.148352
nla-digbench-scaling/geo3-ll_unwindbound5.yml	true	TIMEOUT	301.046463638	301.01862054830417	418.439168
nla-digbench-scaling/geo3-ll_unwindbound50.yml	true	TIMEOUT	301.002452477	301.0218557859771	398.667776
nla-digbench-scaling/geo3-ll_valuebound1.yml	true	TIMEOUT	301.063417249	301.0227967039682	599.412736
