benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
combinations/pc_sfifo_2.cil-2+token_ring.10.cil-2.yml	false	false(unreach-call)	0.513439606	0.5336203170008957	40.996864
combinations/pc_sfifo_2.cil-2+token_ring.11.cil-2.yml	false	false(unreach-call)	0.471613068	0.49410676397383213	41.558016
combinations/pc_sfifo_2.cil-2+token_ring.12.cil-2.yml	false	false(unreach-call)	0.449255929	0.47105132997967303	41.959424
combinations/pc_sfifo_2.cil-2+token_ring.13.cil-2.yml	false	false(unreach-call)	0.595850869	0.6176233729347587	42.434560
combinations/pc_sfifo_3.cil+token_ring.01.cil-1.yml	true	TIMEOUT	301.097658269	301.0231833119178	457.310208
combinations/pc_sfifo_3.cil+token_ring.01.cil-2.yml	false	false(unreach-call)	0.789359438	0.8106128219515085	38.559744
combinations/pc_sfifo_3.cil+token_ring.02.cil-1.yml	true	TIMEOUT	301.08710419	301.02563139097765	302.125056
combinations/pc_sfifo_3.cil+token_ring.02.cil-2.yml	false	false(unreach-call)	1.254086605	1.2729991959640756	39.694336
combinations/pc_sfifo_3.cil+token_ring.03.cil-1.yml	false	false(unreach-call)	1.568855463	1.5898451620014384	41.107456
combinations/pc_sfifo_3.cil+token_ring.03.cil-2.yml	true	TIMEOUT	301.063645019	301.02784434508067	260.947968
combinations/pc_sfifo_3.cil+token_ring.04.cil-1.yml	true	TIMEOUT	301.055961091	301.01958935998846	311.132160
combinations/pc_sfifo_3.cil+token_ring.04.cil-2.yml	false	false(unreach-call)	1.687558176	1.7104200720787048	43.958272
combinations/pc_sfifo_3.cil+token_ring.05.cil-1.yml	true	TIMEOUT	301.027042779	301.02761137404013	237.936640
combinations/pc_sfifo_3.cil+token_ring.05.cil-2.yml	false	false(unreach-call)	2.009161809	2.0305362539365888	45.924352
combinations/pc_sfifo_3.cil+token_ring.06.cil-1.yml	false	false(unreach-call)	2.457348828	2.475297688972205	49.319936
combinations/pc_sfifo_3.cil+token_ring.06.cil-2.yml	true	TIMEOUT	301.038620394	301.0251125480281	176.730112
combinations/pc_sfifo_3.cil+token_ring.07.cil-1.yml	true	TIMEOUT	301.046079032	301.0220815920038	190.705664
combinations/pc_sfifo_3.cil+token_ring.07.cil-2.yml	false	false(unreach-call)	2.921309343	2.9442792059853673	53.211136
combinations/pc_sfifo_3.cil+token_ring.08.cil-1.yml	true	TIMEOUT	301.051442946	301.02668407803867	210.018304
combinations/pc_sfifo_3.cil+token_ring.08.cil-2.yml	false	false(unreach-call)	2.843796645	2.8697748370468616	57.212928
combinations/pc_sfifo_3.cil+token_ring.09.cil-1.yml	true	TIMEOUT	301.044110933	301.022120603011	228.667392
combinations/pc_sfifo_3.cil+token_ring.09.cil-2.yml	false	false(unreach-call)	3.475461299	3.4987590910168365	60.899328
combinations/pc_sfifo_3.cil+token_ring.10.cil-1.yml	false	false(unreach-call)	3.629057721	3.6543130059726536	64.516096
combinations/pc_sfifo_3.cil+token_ring.10.cil-2.yml	true	TIMEOUT	301.058756763	301.0243484940147	236.990464
combinations/pc_sfifo_3.cil+token_ring.11.cil-1.yml	false	false(unreach-call)	4.661122197	4.68327966297511	67.280896
combinations/pc_sfifo_3.cil+token_ring.11.cil-2.yml	true	TIMEOUT	301.037609582	301.024363285047	269.479936
combinations/pc_sfifo_3.cil+token_ring.12.cil-1.yml	false	false(unreach-call)	4.471845275	4.489387552952394	70.529024
combinations/pc_sfifo_3.cil+token_ring.12.cil-2.yml	true	TIMEOUT	301.057876798	301.026962282951	300.175360
combinations/pc_sfifo_3.cil+token_ring.13.cil-1.yml	false	false(unreach-call)	4.860760624	4.883429576060735	74.194944
combinations/pc_sfifo_3.cil+token_ring.13.cil-2.yml	true	TIMEOUT	301.05106741	301.02741775102913	310.984704
combinations/pc_sfifo_3.cil+token_ring.14.cil.yml	false	false(unreach-call)	4.715139884	4.737039269064553	72.278016
combinations/pc_sfifo_3.cil+token_ring.15.cil.yml	false	false(unreach-call)	5.744145903	5.766519596916623	74.158080
combinations/square_1+soft_float_1-2a.c.cil.yml	false	false(unreach-call)	13.334151557	13.352783971000463	67.510272
combinations/square_1+soft_float_2a.c.cil.yml	false	false(unreach-call)	17.074052798	17.096084060962312	66.445312
combinations/square_1+soft_float_3a.c.cil.yml	false	false(unreach-call)	16.328335507	16.350296905031428	67.522560
combinations/square_1+soft_float_4-2a.c.cil.yml	false	false(unreach-call)	33.949389146	33.97099428693764	67.313664
combinations/square_1+soft_float_5a.c.cil.yml	false	false(unreach-call)	16.558900574	16.585062436992303	66.498560
combinations/square_2+soft_float_1-2a.c.cil.yml	false	false(unreach-call)	13.512469016	13.538040793966502	67.465216
combinations/square_2+soft_float_2a.c.cil.yml	false	false(unreach-call)	12.961217431	12.983385693980381	66.543616
combinations/square_2+soft_float_3a.c.cil.yml	false	false(unreach-call)	13.465138785	13.48682860599365	67.530752
combinations/square_2+soft_float_4-2a.c.cil.yml	false	false(unreach-call)	23.63407791	23.658659472945146	67.330048
combinations/square_2+soft_float_5a.c.cil.yml	false	false(unreach-call)	12.642535606	12.66444018506445	66.551808
combinations/square_3+soft_float_1-2a.c.cil.yml	false	false(unreach-call)	13.924969327	13.9457885309821	67.448832
combinations/square_3+soft_float_2a.c.cil.yml	false	false(unreach-call)	12.193041195	12.233516727923416	66.551808
combinations/square_3+soft_float_3a.c.cil.yml	false	false(unreach-call)	10.952152775	11.108547643991187	67.506176
combinations/square_3+soft_float_4-2a.c.cil.yml	false	false(unreach-call)	34.83914863	34.85808705899399	67.244032
combinations/square_3+soft_float_5a.c.cil.yml	false	false(unreach-call)	12.083418828	12.105453278054483	66.547712
combinations/square_4+soft_float_1-2a.c.cil.yml	true	TIMEOUT	300.964830977	301.0235573410755	79.863808
combinations/square_4+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	5.669920234	5.6944599020062014	67.387392
combinations/square_4+soft_float_2a.c.cil.yml	true	TIMEOUT	300.986357551	301.02668020292185	72.826880
combinations/square_4+soft_float_3a.c.cil.yml	true	TIMEOUT	301.004804678	301.0223442049464	75.386880
combinations/square_4+soft_float_4-2a.c.cil.yml	true	TIMEOUT	301.00837968	301.0247880469542	69.574656
combinations/square_4+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	6.747127365	6.922675207955763	67.219456
combinations/square_4+soft_float_5a.c.cil.yml	true	TIMEOUT	301.007468845	301.02398782991804	73.986048
combinations/square_5+soft_float_1-2a.c.cil.yml	true	TIMEOUT	301.015691534	301.02743395906873	83.611648
combinations/square_5+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	6.274589288	6.480289471917786	67.391488
combinations/square_5+soft_float_2a.c.cil.yml	true	TIMEOUT	301.011418895	301.03375303093344	75.489280
combinations/square_5+soft_float_3a.c.cil.yml	true	TIMEOUT	301.010504024	301.0221179240616	80.371712
combinations/square_5+soft_float_4-2a.c.cil.yml	true	TIMEOUT	300.404129773	301.0218919760082	72.740864
combinations/square_5+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	5.90096097	5.922666027909145	67.358720
combinations/square_5+soft_float_5a.c.cil.yml	true	TIMEOUT	301.008814043	301.0201541240094	78.106624
combinations/square_6+soft_float_1-2a.c.cil.yml	true	TIMEOUT	301.009497278	301.02555891207885	93.134848
combinations/square_6+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	6.323243926	6.3457258499693125	67.330048
combinations/square_6+soft_float_2a.c.cil.yml	true	true	295.508782091	295.5335892009316	101.822464
combinations/square_6+soft_float_3a.c.cil.yml	true	true	288.502123327	288.53808690398	95.703040
combinations/square_6+soft_float_4-2a.c.cil.yml	true	TIMEOUT	301.005641943	301.02419318200555	80.306176
combinations/square_6+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	6.681122576	6.702742498018779	67.301376
combinations/square_6+soft_float_5a.c.cil.yml	true	true	287.404105298	287.44724438095	98.684928
combinations/square_7+soft_float_1-2a.c.cil.yml	true	true	299.596549649	299.6583125049947	102.502400
combinations/square_7+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	6.182398705	6.204868045984767	67.342336
combinations/square_7+soft_float_2a.c.cil.yml	true	true	225.968256881	225.99426109006163	91.435008
combinations/square_7+soft_float_3a.c.cil.yml	true	true	218.701876663	218.73386212496553	95.690752
combinations/square_7+soft_float_4-2a.c.cil.yml	true	TIMEOUT	301.013508804	301.02752608794253	79.622144
combinations/square_7+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	6.542300543	6.564557750010863	67.248128
combinations/square_7+soft_float_5a.c.cil.yml	true	true	224.984538163	225.01120670791715	97.226752
combinations/square_8+soft_float_1-2a.c.cil.yml	true	true	201.971260846	201.9997269390151	97.783808
combinations/square_8+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	6.188674965	6.2128099540714175	67.346432
combinations/square_8+soft_float_2a.c.cil.yml	true	true	179.723681573	179.75523033400532	95.838208
combinations/square_8+soft_float_3a.c.cil.yml	true	true	172.24410634	172.27167600102257	101.228544
combinations/square_8+soft_float_4-2a.c.cil.yml	true	TIMEOUT	301.005628225	301.0237041290384	85.762048
combinations/square_8+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	5.856803496	5.877056370023638	67.325952
combinations/square_8+soft_float_5a.c.cil.yml	true	true	179.260511658	179.2873921720311	95.723520
hardware-verification-array/btor2c-lazyMod.safe_arbitrated_fifos_n2d8w8.yml	true	TIMEOUT	301.024943654	301.0258964479435	183.726080
hardware-verification-array/btor2c-lazyMod.safe_linked_list_fifo_n2d4.yml	true	TIMEOUT	301.147095488	301.02880031999666	1167.941632
hardware-verification-array/btor2c-lazyMod.unknown_ridecore_array.yml	true	OUT OF MEMORY	53.217840114	52.73088336491492	4999.999488
hardware-verification-array/btor2c-lazyMod.unsafe_arbitrated_fifos_n2d8w8.yml	false	false(unreach-call)	12.307838838	12.328697060002014	201.756672
hardware-verification-array/btor2c-lazyMod.unsafe_linked_list_fifo_n2d4.yml	false	false(unreach-call)	66.548628206	66.57656127901282	727.187456
hardware-verification-array/btor2c-lazyMod.unsafe_ridecore_array.yml	false	OUT OF MEMORY	52.954129504	52.401562043931335	4999.999488
hardware-verification-bv/btor2c-lazyMod.Heap.yml	true	TIMEOUT	301.246045997	301.0235202090116	1984.069632
hardware-verification-bv/btor2c-lazyMod.Huffman_dec.yml	true	TIMEOUT	301.011741753	301.025424623047	341.594112
hardware-verification-bv/btor2c-lazyMod.Huffman_enc.yml	true	TIMEOUT	301.022198605	301.0265545080183	363.085824
hardware-verification-bv/btor2c-lazyMod.adding.1.prop1-back-serstep.yml	false	false(unreach-call)	2.98280292	3.004988722037524	82.522112
hardware-verification-bv/btor2c-lazyMod.adding.1.prop1-func-interl.yml	false	false(unreach-call)	7.618590557	7.691662597004324	146.649088
hardware-verification-bv/btor2c-lazyMod.adding.2.prop1-back-serstep.yml	false	false(unreach-call)	12.480052841	12.504138462943956	142.925824
hardware-verification-bv/btor2c-lazyMod.adding.2.prop1-func-interl.yml	false	false(unreach-call)	40.362272619	40.38812777097337	302.600192
hardware-verification-bv/btor2c-lazyMod.adding.3.prop1-back-serstep.yml	false	false(unreach-call)	23.228352917	23.32345740904566	160.751616
hardware-verification-bv/btor2c-lazyMod.adding.3.prop1-func-interl.yml	false	false(unreach-call)	48.519244627	48.544197616982274	323.428352
hardware-verification-bv/btor2c-lazyMod.adding.4.prop1-back-serstep.yml	false	false(unreach-call)	33.159073301	33.18481702299323	180.875264
hardware-verification-bv/btor2c-lazyMod.adding.4.prop1-func-interl.yml	false	false(unreach-call)	50.051528651	50.07860819005873	322.781184
hardware-verification-bv/btor2c-lazyMod.adding.5.prop1-back-serstep.yml	false	false(unreach-call)	18.45452228	18.47619855904486	160.866304
hardware-verification-bv/btor2c-lazyMod.adding.5.prop1-func-interl.yml	false	false(unreach-call)	45.991059331	46.35904750402551	323.215360
hardware-verification-bv/btor2c-lazyMod.adding.6.prop1-back-serstep.yml	false	false(unreach-call)	28.424308606	28.446820356999524	162.865152
hardware-verification-bv/btor2c-lazyMod.adding.6.prop1-func-interl.yml	false	false(unreach-call)	75.078962746	75.10248072003014	362.151936
hardware-verification-bv/btor2c-lazyMod.anderson.1.prop1-back-serstep.yml	false	false(unreach-call)	4.027614837	4.049301785067655	231.858176
hardware-verification-bv/btor2c-lazyMod.anderson.1.prop1-func-interl.yml	false	false(unreach-call)	13.090097117	13.112737077986822	249.724928
hardware-verification-bv/btor2c-lazyMod.anderson.2.prop1-back-serstep.yml	true	TIMEOUT	301.042709753	301.0219691359671	493.625344
hardware-verification-bv/btor2c-lazyMod.anderson.2.prop1-func-interl.yml	true	TIMEOUT	301.035936155	301.02527655498125	371.503104
hardware-verification-bv/btor2c-lazyMod.anderson.3.prop1-back-serstep.yml	false	false(unreach-call)	9.379118278	9.402162012993358	529.240064
hardware-verification-bv/btor2c-lazyMod.anderson.3.prop1-func-interl.yml	false	false(unreach-call)	28.958654121	28.9771769749932	422.363136
hardware-verification-bv/btor2c-lazyMod.anderson.4.prop1-back-serstep.yml	true	TIMEOUT	301.09778551	301.0198612200329	915.435520
hardware-verification-bv/btor2c-lazyMod.anderson.4.prop1-func-interl.yml	true	TIMEOUT	301.105950431	301.02971608308144	715.915264
hardware-verification-bv/btor2c-lazyMod.anderson.5.prop1-back-serstep.yml	false	false(unreach-call)	30.209792374	30.237536182976328	1717.346304
hardware-verification-bv/btor2c-lazyMod.anderson.5.prop1-func-interl.yml	false	false(unreach-call)	134.156739595	134.18176171497907	1350.635520
hardware-verification-bv/btor2c-lazyMod.anderson.6.prop1-back-serstep.yml	true	TIMEOUT	301.272836121	301.0261831280077	2445.578240
hardware-verification-bv/btor2c-lazyMod.anderson.6.prop1-func-interl.yml	true	TIMEOUT	301.226062722	301.02826766401995	1955.225600
hardware-verification-bv/btor2c-lazyMod.anderson.7.prop1-back-serstep.yml	false	false(unreach-call)	50.661980364	50.6869848719798	2694.619136
hardware-verification-bv/btor2c-lazyMod.anderson.7.prop1-func-interl.yml	false	TIMEOUT	301.222518342	301.02857243607286	2196.004864
hardware-verification-bv/btor2c-lazyMod.anderson.8.prop1-back-serstep.yml	true	TIMEOUT	301.306856573	301.029979617917	3589.562368
hardware-verification-bv/btor2c-lazyMod.anderson.8.prop1-func-interl.yml	true	TIMEOUT	301.26311172	301.0287532589864	2911.907840
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w16_d128_e0.yml	false	OUT OF MEMORY	53.478503515	53.027795723988675	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w16_d16_e0.yml	false	false(unreach-call)	105.786418244	105.8142406019615	582.524928
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w16_d32_e0.yml	false	TIMEOUT	301.105134871	301.0292299540015	1230.811136
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w16_d64_e0.yml	false	TIMEOUT	301.333130608	302.58482768398244	3802.836992
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w16_d8_e0.yml	false	false(unreach-call)	15.788417709	15.810539260972291	254.255104
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w32_d128_e0.yml	false	OUT OF MEMORY	50.78882981	50.39238068507984	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w32_d16_e0.yml	false	false(unreach-call)	130.232735372	130.26186949096154	639.602688
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w32_d32_e0.yml	false	TIMEOUT	301.090693306	301.02431897399947	1362.464768
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w32_d64_e0.yml	false	TIMEOUT	301.382915169	301.0248390149791	4032.294912
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w32_d8_e0.yml	false	false(unreach-call)	21.820427913	21.842288882937282	313.729024
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w64_d128_e0.yml	false	OUT OF MEMORY	46.348520141	45.958674900000915	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w64_d16_e0.yml	false	false(unreach-call)	163.923699999	163.95259982394055	795.807744
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w64_d32_e0.yml	false	TIMEOUT	301.160236266	301.02787811798044	1711.435776
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w64_d64_e0.yml	false	TIMEOUT	301.33608413	301.0226019269321	4526.071808
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w64_d8_e0.yml	false	false(unreach-call)	30.730000174	30.75455916300416	473.972736
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d128_e0.yml	false	OUT OF MEMORY	38.669107009	38.20898129895795	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d16_e0.yml	false	false(unreach-call)	100.871969097	100.8952164760558	550.350848
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d32_e0.yml	false	TIMEOUT	301.120109192	301.02706511400174	1165.533184
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d64_e0.yml	false	TIMEOUT	301.392725092	301.0339668469969	3684.909056
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d8_e0.yml	false	false(unreach-call)	13.246717127	13.270106256008148	235.913216
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d128_e0.yml	false	OUT OF MEMORY	43.153602331	42.78346743294969	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d16_e0.yml	false	false(unreach-call)	173.587269884	173.62227582593914	968.134656
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d32_e0.yml	false	TIMEOUT	301.251697305	301.02677486801986	2579.095552
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d64_e0.yml	false	OUT OF MEMORY	45.841501471	45.47440570697654	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d8_e0.yml	false	false(unreach-call)	27.537461086	27.560210369993	463.683584
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d128_e0.yml	false	OUT OF MEMORY	44.70721741	44.324511497979984	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d16_e0.yml	false	false(unreach-call)	215.490319958	215.5202103019692	1136.431104
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d32_e0.yml	false	TIMEOUT	301.215607552	301.02313855907414	2851.639296
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d64_e0.yml	false	OUT OF MEMORY	42.084295843	41.673241588054225	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d8_e0.yml	false	false(unreach-call)	34.251810083	34.27275546500459	584.122368
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d128_e0.yml	false	OUT OF MEMORY	46.453427881	45.983410629909486	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d16_e0.yml	false	false(unreach-call)	146.453059191	146.47932593803853	887.242752
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d32_e0.yml	false	TIMEOUT	301.271958717	301.03058688202873	2444.914688
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d64_e0.yml	false	OUT OF MEMORY	51.65475899	51.21176385006402	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d8_e0.yml	false	false(unreach-call)	24.273776304	24.306463327025995	395.333632
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d128_e0.yml	false	OUT OF MEMORY	51.809436306	51.36403269600123	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d16_e0.yml	false	false(unreach-call)	264.507871549	264.5483362900559	1569.136640
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d32_e0.yml	false	TIMEOUT	301.500073165	301.0274190939963	4319.690752
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d64_e0.yml	false	OUT OF MEMORY	48.266546079	47.8824322540313	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d8_e0.yml	false	false(unreach-call)	38.551083398	38.574276983039454	726.962176
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w32_d128_e0.yml	false	OUT OF MEMORY	46.669824749	46.2518595069414	4999.999488
