benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
combinations/pc_sfifo_3.cil+token_ring.11.cil-1.yml	false	false(unreach-call)	4.364646392	4.38670771499892	67.293184
combinations/pc_sfifo_3.cil+token_ring.11.cil-2.yml	true	TIMEOUT	301.032395631	301.0242115200017	269.123584
combinations/pc_sfifo_3.cil+token_ring.12.cil-1.yml	false	false(unreach-call)	4.857590439	4.87984052599495	70.606848
combinations/pc_sfifo_3.cil+token_ring.12.cil-2.yml	true	TIMEOUT	301.046307627	301.0236700929963	300.294144
combinations/pc_sfifo_3.cil+token_ring.13.cil-1.yml	false	false(unreach-call)	5.7217162	5.745839762996184	74.506240
combinations/pc_sfifo_3.cil+token_ring.13.cil-2.yml	true	TIMEOUT	301.048377006	301.02116831199965	311.029760
combinations/pc_sfifo_3.cil+token_ring.14.cil.yml	false	false(unreach-call)	5.215497282	5.238642325995897	72.237056
combinations/pc_sfifo_3.cil+token_ring.15.cil.yml	false	false(unreach-call)	5.361247058	5.386071699998865	74.219520
combinations/square_1+soft_float_1-2a.c.cil.yml	false	false(unreach-call)	13.325694981	13.343222935996891	67.514368
combinations/square_1+soft_float_2a.c.cil.yml	false	false(unreach-call)	15.421191382	15.443557339996914	66.547712
combinations/square_1+soft_float_3a.c.cil.yml	false	false(unreach-call)	16.215682998	16.23714929400012	67.502080
combinations/square_1+soft_float_4-2a.c.cil.yml	false	false(unreach-call)	31.375662586	31.39574741099932	67.362816
combinations/square_1+soft_float_5a.c.cil.yml	false	false(unreach-call)	15.137487291	15.161157247006486	66.580480
combinations/square_2+soft_float_1-2a.c.cil.yml	false	false(unreach-call)	12.841902833	12.864128690001962	67.502080
combinations/square_2+soft_float_2a.c.cil.yml	false	false(unreach-call)	13.353590696	13.373281516003772	66.560000
combinations/square_2+soft_float_3a.c.cil.yml	false	false(unreach-call)	13.628574537	13.647737311002857	67.510272
combinations/square_2+soft_float_4-2a.c.cil.yml	false	false(unreach-call)	21.935080267	21.95740952699998	67.248128
combinations/square_2+soft_float_5a.c.cil.yml	false	false(unreach-call)	13.065922629	13.0880586639978	66.576384
combinations/square_3+soft_float_1-2a.c.cil.yml	false	false(unreach-call)	13.652252457	13.675685740003246	67.534848
combinations/square_3+soft_float_2a.c.cil.yml	false	false(unreach-call)	10.886021123	10.904094596000505	66.596864
combinations/square_3+soft_float_3a.c.cil.yml	false	false(unreach-call)	10.986533113	11.004729665000923	67.481600
combinations/square_3+soft_float_4-2a.c.cil.yml	false	false(unreach-call)	32.997603111	33.01731252099853	67.297280
combinations/square_3+soft_float_5a.c.cil.yml	false	false(unreach-call)	11.206566239	11.228337597000063	66.490368
combinations/square_4+soft_float_1-2a.c.cil.yml	true	TIMEOUT	301.011204093	301.023491001004	78.176256
combinations/square_4+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	6.467558815	6.494996832996549	67.375104
combinations/square_4+soft_float_2a.c.cil.yml	true	TIMEOUT	300.998001138	301.0203074489982	72.077312
combinations/square_4+soft_float_3a.c.cil.yml	true	TIMEOUT	301.009102257	301.0249749019931	73.621504
combinations/square_4+soft_float_4-2a.c.cil.yml	true	TIMEOUT	301.011204214	301.02473170000303	78.200832
combinations/square_4+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	6.34232562	6.36421736599732	67.358720
combinations/square_4+soft_float_5a.c.cil.yml	true	TIMEOUT	301.007876627	301.0240122960022	75.419648
combinations/square_5+soft_float_1-2a.c.cil.yml	true	TIMEOUT	301.005620431	301.0244452690022	86.077440
combinations/square_5+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	6.135458194	6.159655032999581	67.424256
combinations/square_5+soft_float_2a.c.cil.yml	true	TIMEOUT	301.00593301	301.02399256199715	78.446592
combinations/square_5+soft_float_3a.c.cil.yml	true	TIMEOUT	301.007857006	301.0340527659937	73.936896
combinations/square_5+soft_float_4-2a.c.cil.yml	true	TIMEOUT	301.012834577	301.0410587489969	74.174464
combinations/square_5+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	5.826427467	5.841286107999622	67.338240
combinations/square_5+soft_float_5a.c.cil.yml	true	TIMEOUT	301.012799373	301.0260547899961	73.338880
combinations/square_6+soft_float_1-2a.c.cil.yml	true	TIMEOUT	301.010518756	301.02167611399636	99.151872
combinations/square_6+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	5.93076141	5.9498893639974995	67.350528
combinations/square_6+soft_float_2a.c.cil.yml	true	true	289.453408419	289.4827270559981	96.665600
combinations/square_6+soft_float_3a.c.cil.yml	true	true	289.600258732	289.6288926990019	97.255424
combinations/square_6+soft_float_4-2a.c.cil.yml	true	TIMEOUT	301.007077416	301.0231629810005	78.503936
combinations/square_6+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	7.146753151	7.1684193830005825	67.317760
combinations/square_6+soft_float_5a.c.cil.yml	true	true	294.435906531	294.4619038969977	96.145408
combinations/square_7+soft_float_1-2a.c.cil.yml	true	TIMEOUT	301.018820925	301.0279288689999	102.010880
combinations/square_7+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	6.451744137	6.470283804999781	67.448832
combinations/square_7+soft_float_2a.c.cil.yml	true	true	222.720838119	222.74471318099677	95.989760
combinations/square_7+soft_float_3a.c.cil.yml	true	true	222.354198267	222.4026715430009	102.035456
combinations/square_7+soft_float_4-2a.c.cil.yml	true	TIMEOUT	301.009533075	301.0247929670004	80.560128
combinations/square_7+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	5.48197131	5.500073572002293	67.325952
combinations/square_7+soft_float_5a.c.cil.yml	true	true	219.624059538	219.65065307300392	95.969280
combinations/square_8+soft_float_1-2a.c.cil.yml	true	true	195.84572308	195.8882689710008	101.294080
combinations/square_8+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	6.36810976	6.391225521998422	67.358720
combinations/square_8+soft_float_2a.c.cil.yml	true	true	174.871161264	174.89279332199658	96.497664
combinations/square_8+soft_float_3a.c.cil.yml	true	true	173.954858475	173.9833193059967	96.309248
combinations/square_8+soft_float_4-2a.c.cil.yml	true	TIMEOUT	301.007820745	301.0240576340002	84.930560
combinations/square_8+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	5.946449653	5.968236865999643	67.350528
combinations/square_8+soft_float_5a.c.cil.yml	true	true	178.898841294	178.92857485399873	95.465472
hardware-verification-array/btor2c-lazyMod.safe_arbitrated_fifos_n2d8w8.yml	true	TIMEOUT	300.99429863	301.0197059339989	183.922688
hardware-verification-array/btor2c-lazyMod.safe_linked_list_fifo_n2d4.yml	true	TIMEOUT	301.109491818	301.01986430700344	1296.326656
hardware-verification-array/btor2c-lazyMod.unknown_ridecore_array.yml	true	OUT OF MEMORY	48.158558507	47.63991132299998	4999.999488
hardware-verification-array/btor2c-lazyMod.unsafe_arbitrated_fifos_n2d8w8.yml	false	false(unreach-call)	12.36265766	12.387779798002157	201.793536
hardware-verification-array/btor2c-lazyMod.unsafe_linked_list_fifo_n2d4.yml	false	false(unreach-call)	64.308802869	64.3329711059996	704.671744
hardware-verification-array/btor2c-lazyMod.unsafe_ridecore_array.yml	false	OUT OF MEMORY	47.671564451	47.154680827996344	4999.999488
hardware-verification-bv/btor2c-lazyMod.Heap.yml	true	TIMEOUT	301.155794548	301.02614282499417	1984.102400
hardware-verification-bv/btor2c-lazyMod.Huffman_dec.yml	true	TIMEOUT	301.020327726	301.0241387249989	347.779072
hardware-verification-bv/btor2c-lazyMod.Huffman_enc.yml	true	TIMEOUT	301.010127254	301.0214665359963	374.042624
hardware-verification-bv/btor2c-lazyMod.adding.1.prop1-back-serstep.yml	false	false(unreach-call)	2.611136159	2.6321645850039204	82.538496
hardware-verification-bv/btor2c-lazyMod.adding.1.prop1-func-interl.yml	false	false(unreach-call)	7.00898778	7.0270828010034165	146.685952
hardware-verification-bv/btor2c-lazyMod.adding.2.prop1-back-serstep.yml	false	false(unreach-call)	12.412509224	12.439719068002887	142.950400
hardware-verification-bv/btor2c-lazyMod.adding.2.prop1-func-interl.yml	false	false(unreach-call)	40.224285236	40.247715571997105	302.579712
hardware-verification-bv/btor2c-lazyMod.adding.3.prop1-back-serstep.yml	false	false(unreach-call)	22.167707253	22.19045016099699	160.845824
hardware-verification-bv/btor2c-lazyMod.adding.3.prop1-func-interl.yml	false	false(unreach-call)	48.852209019	48.87971251000272	323.510272
hardware-verification-bv/btor2c-lazyMod.adding.4.prop1-back-serstep.yml	false	false(unreach-call)	31.914286553	31.940495385002578	180.989952
hardware-verification-bv/btor2c-lazyMod.adding.4.prop1-func-interl.yml	false	false(unreach-call)	47.227834727	47.25055753500055	322.453504
hardware-verification-bv/btor2c-lazyMod.adding.5.prop1-back-serstep.yml	false	false(unreach-call)	18.867229124	18.88592265600164	160.903168
hardware-verification-bv/btor2c-lazyMod.adding.5.prop1-func-interl.yml	false	false(unreach-call)	44.972541235	44.99426218499866	323.362816
hardware-verification-bv/btor2c-lazyMod.adding.6.prop1-back-serstep.yml	false	false(unreach-call)	27.369434238	27.39231468399521	163.004416
hardware-verification-bv/btor2c-lazyMod.adding.6.prop1-func-interl.yml	false	false(unreach-call)	74.136248112	74.16004023300047	362.311680
hardware-verification-bv/btor2c-lazyMod.anderson.1.prop1-back-serstep.yml	false	false(unreach-call)	3.70000342	3.722297546999471	231.964672
hardware-verification-bv/btor2c-lazyMod.anderson.1.prop1-func-interl.yml	false	false(unreach-call)	13.705356642	13.727191983998637	249.774080
hardware-verification-bv/btor2c-lazyMod.anderson.2.prop1-back-serstep.yml	true	TIMEOUT	301.069964139	301.02398444499704	493.780992
hardware-verification-bv/btor2c-lazyMod.anderson.2.prop1-func-interl.yml	true	TIMEOUT	301.055880853	301.02876051000203	371.617792
hardware-verification-bv/btor2c-lazyMod.anderson.3.prop1-back-serstep.yml	false	false(unreach-call)	9.557347822	9.580992188006348	529.289216
hardware-verification-bv/btor2c-lazyMod.anderson.3.prop1-func-interl.yml	false	false(unreach-call)	30.604107061	30.62288601599721	422.498304
hardware-verification-bv/btor2c-lazyMod.anderson.4.prop1-back-serstep.yml	true	TIMEOUT	301.09681481	301.01932421100355	915.509248
hardware-verification-bv/btor2c-lazyMod.anderson.4.prop1-func-interl.yml	true	TIMEOUT	301.098137787	301.02732404399285	716.087296
hardware-verification-bv/btor2c-lazyMod.anderson.5.prop1-back-serstep.yml	false	false(unreach-call)	29.74270525	29.761696455003403	1717.497856
hardware-verification-bv/btor2c-lazyMod.anderson.5.prop1-func-interl.yml	false	false(unreach-call)	135.654295914	135.67587687099876	1350.742016
hardware-verification-bv/btor2c-lazyMod.anderson.6.prop1-back-serstep.yml	true	TIMEOUT	301.267961221	301.026497422994	2445.619200
hardware-verification-bv/btor2c-lazyMod.anderson.6.prop1-func-interl.yml	true	TIMEOUT	301.202707658	301.0280270239964	1955.344384
hardware-verification-bv/btor2c-lazyMod.anderson.7.prop1-back-serstep.yml	false	false(unreach-call)	47.234059137	47.25932984500105	2694.766592
hardware-verification-bv/btor2c-lazyMod.anderson.7.prop1-func-interl.yml	false	TIMEOUT	301.226294548	301.02409562799585	2196.185088
hardware-verification-bv/btor2c-lazyMod.anderson.8.prop1-back-serstep.yml	true	TIMEOUT	301.335463539	301.0213882600001	3589.750784
hardware-verification-bv/btor2c-lazyMod.anderson.8.prop1-func-interl.yml	true	TIMEOUT	301.291602522	301.02654375699785	2912.190464
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w16_d128_e0.yml	false	OUT OF MEMORY	48.776498229	48.37050166300469	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w16_d16_e0.yml	false	false(unreach-call)	103.260103469	103.28558783700282	582.590464
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w16_d32_e0.yml	false	TIMEOUT	301.101264296	301.02353365300223	1230.905344
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w16_d64_e0.yml	false	TIMEOUT	301.273826629	301.0249871039996	3803.066368
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w16_d8_e0.yml	false	false(unreach-call)	16.046632827	16.070798990003823	254.332928
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w32_d128_e0.yml	false	OUT OF MEMORY	47.365942668	46.930672773996776	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w32_d16_e0.yml	false	false(unreach-call)	134.158817688	134.19481795500178	639.709184
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w32_d32_e0.yml	false	TIMEOUT	301.094866567	301.0272096619956	1362.599936
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w32_d64_e0.yml	false	TIMEOUT	301.386007454	301.0255275410018	4032.454656
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w32_d8_e0.yml	false	false(unreach-call)	21.84248149	21.86325977800152	313.839616
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w64_d128_e0.yml	false	OUT OF MEMORY	41.300688536	40.82718915199803	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w64_d16_e0.yml	false	false(unreach-call)	162.471438689	162.49679798600118	795.885568
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w64_d32_e0.yml	false	TIMEOUT	301.123888123	301.02593589400203	1711.628288
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w64_d64_e0.yml	false	TIMEOUT	301.391691439	301.03116956000304	4526.333952
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w64_d8_e0.yml	false	false(unreach-call)	29.139581871	29.16379179800424	474.071040
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d128_e0.yml	false	OUT OF MEMORY	41.979377729	41.643118480998965	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d16_e0.yml	false	false(unreach-call)	99.08252629	99.10586181999679	550.440960
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d32_e0.yml	false	TIMEOUT	301.121518485	301.0291526610017	1165.643776
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d64_e0.yml	false	TIMEOUT	301.342168347	301.02655240499735	3685.040128
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d8_e0.yml	false	false(unreach-call)	13.725360496	13.747459799000353	235.999232
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d128_e0.yml	false	OUT OF MEMORY	41.970340324	41.653145019001386	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d16_e0.yml	false	false(unreach-call)	174.390098212	174.43846555500204	968.318976
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d32_e0.yml	false	TIMEOUT	301.131524707	301.0285865469996	2579.296256
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d64_e0.yml	false	OUT OF MEMORY	46.459350123	45.9882913919937	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d8_e0.yml	false	false(unreach-call)	26.880265021	26.903845177999756	463.773696
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d128_e0.yml	false	OUT OF MEMORY	44.919476004	44.56097582700022	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d16_e0.yml	false	false(unreach-call)	209.531496489	209.57895650400314	1136.562176
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d32_e0.yml	false	TIMEOUT	301.22859161	301.02679852300207	2851.880960
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d64_e0.yml	false	OUT OF MEMORY	41.350294218	40.93875841599947	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d8_e0.yml	false	false(unreach-call)	33.856414437	33.88079377000395	584.282112
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d128_e0.yml	false	OUT OF MEMORY	44.125663403	43.65955710200069	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d16_e0.yml	false	false(unreach-call)	146.91922698	146.94581186900177	887.373824
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d32_e0.yml	false	TIMEOUT	301.250952769	301.02789671700157	2445.053952
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d64_e0.yml	false	OUT OF MEMORY	46.167000716	45.75671990800038	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d8_e0.yml	false	false(unreach-call)	24.570958253	24.59410641400609	395.415552
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d128_e0.yml	false	OUT OF MEMORY	43.437150645	43.02993468000204	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d16_e0.yml	false	false(unreach-call)	241.28815692	241.3290374279968	1569.271808
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d32_e0.yml	false	TIMEOUT	301.3921703	301.0246515530016	4319.903744
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d64_e0.yml	false	OUT OF MEMORY	48.346853176	47.94406215399795	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d8_e0.yml	false	false(unreach-call)	38.779888812	38.80805993700051	727.052288
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w32_d128_e0.yml	false	OUT OF MEMORY	46.854437598	46.402566049997404	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w32_d16_e0.yml	false	false(unreach-call)	263.409910779	263.44857218399557	1910.542336
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w32_d32_e0.yml	false	TIMEOUT	301.44173983	301.02463488899957	4768.362496
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w32_d64_e0.yml	false	OUT OF MEMORY	45.774049958	45.21981719999894	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w32_d8_e0.yml	false	false(unreach-call)	51.679466584	51.70653747399774	919.269376
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w8_d128_e0.yml	false	OUT OF MEMORY	48.675389642	48.202371592997224	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w8_d16_e0.yml	false	false(unreach-call)	224.711830173	224.7361647220023	1438.191616
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w8_d32_e0.yml	false	TIMEOUT	301.346328028	301.0256648289942	4099.153920
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w8_d64_e0.yml	false	OUT OF MEMORY	41.652124213	41.20347538199712	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w8_d8_e0.yml	false	false(unreach-call)	35.231521965	35.25437590399815	637.640704
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w16_d128_e0.yml	false	OUT OF MEMORY	42.403353117	41.87659677200281	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w16_d16_e0.yml	false	TIMEOUT	301.251001798	301.0273481690019	2382.503936
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w16_d32_e0.yml	false	OUT OF MEMORY	40.63107618	40.07654784600163	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w16_d64_e0.yml	false	OUT OF MEMORY	44.414953694	43.8964300919979	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w16_d8_e0.yml	false	false(unreach-call)	53.759692727	53.78835744200478	1048.047616
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d128_e0.yml	false	OUT OF MEMORY	43.504896893	43.02100289000373	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d16_e0.yml	false	TIMEOUT	301.203822273	301.0277272300009	2201.165824
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d32_e0.yml	false	OUT OF MEMORY	38.951444013	38.49568812799407	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d64_e0.yml	false	OUT OF MEMORY	39.802062555	39.40004661499552	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d8_e0.yml	false	false(unreach-call)	48.926714042	48.949722167999425	917.999616
hardware-verification-bv/btor2c-lazyMod.at.1.prop1-back-serstep.yml	true	TIMEOUT	301.143672895	301.02676552999765	1570.934784
hardware-verification-bv/btor2c-lazyMod.at.1.prop1-func-interl.yml	true	TIMEOUT	301.112439444	301.0273780469943	1340.215296
hardware-verification-bv/btor2c-lazyMod.at.2.prop1-back-serstep.yml	false	false(unreach-call)	29.066045154	29.08901364200574	1575.829504
hardware-verification-bv/btor2c-lazyMod.at.2.prop1-func-interl.yml	false	false(unreach-call)	69.983704671	70.0178521370035	1347.182592
hardware-verification-bv/btor2c-lazyMod.at.3.prop1-back-serstep.yml	false	false(unreach-call)	59.81310839	59.83679198599566	2678.960128
hardware-verification-bv/btor2c-lazyMod.at.3.prop1-func-interl.yml	false	false(unreach-call)	111.891811456	111.93356255199615	2363.289600
hardware-verification-bv/btor2c-lazyMod.at.4.prop1-back-serstep.yml	true	TIMEOUT	301.395058054	301.02727628700086	4033.708032
hardware-verification-bv/btor2c-lazyMod.at.4.prop1-func-interl.yml	true	TIMEOUT	301.343226115	301.024198830004	3581.292544
hardware-verification-bv/btor2c-lazyMod.at.5.prop1-back-serstep.yml	true	TIMEOUT	301.386010982	301.0265337410019	4035.887104
hardware-verification-bv/btor2c-lazyMod.at.5.prop1-func-interl.yml	true	TIMEOUT	301.334263095	301.0272973329993	3583.406080
hardware-verification-bv/btor2c-lazyMod.at.6.prop1-back-serstep.yml	false	false(unreach-call)	98.448041328	98.47569273900444	4047.466496
hardware-verification-bv/btor2c-lazyMod.at.6.prop1-func-interl.yml	false	false(unreach-call)	180.567686528	180.60440181700687	3589.185536
hardware-verification-bv/btor2c-lazyMod.at.7.prop1-back-serstep.yml	true	OUT OF MEMORY	47.305436821	46.87192117799714	4999.999488
hardware-verification-bv/btor2c-lazyMod.at.7.prop1-func-interl.yml	true	OUT OF MEMORY	39.381610834	38.85084048200224	4999.999488
hardware-verification-bv/btor2c-lazyMod.bakery.1.prop1-back-serstep.yml	true	TIMEOUT	301.013983811	301.02487035800004	380.219392
hardware-verification-bv/btor2c-lazyMod.bakery.1.prop1-func-interl.yml	true	TIMEOUT	301.047769725	301.0256465269995	396.840960
hardware-verification-bv/btor2c-lazyMod.bakery.2.prop1-back-serstep.yml	false	false(unreach-call)	7.889322498	7.9120852630003355	358.903808
hardware-verification-bv/btor2c-lazyMod.bakery.2.prop1-func-interl.yml	false	false(unreach-call)	25.520789073	25.54986139399989	389.488640
hardware-verification-bv/btor2c-lazyMod.bakery.3.prop1-back-serstep.yml	true	TIMEOUT	301.098836781	301.0259423669995	821.063680
hardware-verification-bv/btor2c-lazyMod.bakery.3.prop1-func-interl.yml	true	TIMEOUT	301.082552047	301.02655111300555	537.063424
hardware-verification-bv/btor2c-lazyMod.bakery.4.prop1-back-serstep.yml	false	false(unreach-call)	22.348447767	22.372453880001558	825.876480
hardware-verification-bv/btor2c-lazyMod.bakery.4.prop1-func-interl.yml	false	false(unreach-call)	84.204042425	84.23326877399813	779.448320
hardware-verification-bv/btor2c-lazyMod.bakery.5.prop1-back-serstep.yml	true	TIMEOUT	301.121553674	301.0321874209985	1512.390656
hardware-verification-bv/btor2c-lazyMod.bakery.5.prop1-func-interl.yml	true	TIMEOUT	301.114347968	301.0228211249996	954.892288
hardware-verification-bv/btor2c-lazyMod.bakery.6.prop1-back-serstep.yml	false	false(unreach-call)	57.417447058	57.44322722499783	1523.101696
hardware-verification-bv/btor2c-lazyMod.bakery.6.prop1-func-interl.yml	false	false(unreach-call)	219.536834494	219.5787112399994	1348.411392
hardware-verification-bv/btor2c-lazyMod.bakery.7.prop1-back-serstep.yml	true	TIMEOUT	301.123974216	301.0250983090009	1512.341504
hardware-verification-bv/btor2c-lazyMod.bakery.7.prop1-func-interl.yml	true	TIMEOUT	301.09817844	301.0281165849956	954.847232
hardware-verification-bv/btor2c-lazyMod.bakery.8.prop1-back-serstep.yml	true	TIMEOUT	301.28600314	301.02645389600366	2582.974464
hardware-verification-bv/btor2c-lazyMod.bakery.8.prop1-func-interl.yml	true	TIMEOUT	301.151179075	301.0263677479961	1515.941888
hardware-verification-bv/btor2c-lazyMod.bit-vector.yml	true	TIMEOUT	301.008230739	301.03323572599766	74.133504
hardware-verification-bv/btor2c-lazyMod.blocks.2.prop1-back-serstep.yml	true	TIMEOUT	301.165553087	301.0270091830025	1214.423040
hardware-verification-bv/btor2c-lazyMod.blocks.2.prop1-func-interl.yml	true	TIMEOUT	301.166649519	301.0606348299989	868.388864
hardware-verification-bv/btor2c-lazyMod.blocks.3.prop1-back-serstep.yml	false	false(unreach-call)	102.276554105	102.30047829900286	2828.156928
hardware-verification-bv/btor2c-lazyMod.blocks.3.prop1-func-interl.yml	false	false(unreach-call)	181.107618318	181.15905822599598	1971.470336
hardware-verification-bv/btor2c-lazyMod.blocks.4.prop1-back-serstep.yml	false	OUT OF MEMORY	39.772395184	39.27614843600168	4999.999488
hardware-verification-bv/btor2c-lazyMod.blocks.4.prop1-func-interl.yml	false	TIMEOUT	301.335320536	301.0294537459995	3685.429248
hardware-verification-bv/btor2c-lazyMod.bridge.1.prop1-back-serstep.yml	false	false(unreach-call)	48.485624464	48.51164770999458	1794.605056
hardware-verification-bv/btor2c-lazyMod.bridge.1.prop1-func-interl.yml	false	false(unreach-call)	88.245159081	88.27273133799463	1283.555328
hardware-verification-bv/btor2c-lazyMod.bridge.2.prop1-back-serstep.yml	false	TIMEOUT	301.328335519	301.02870488600456	3637.407744
hardware-verification-bv/btor2c-lazyMod.bridge.2.prop1-func-interl.yml	false	TIMEOUT	301.206665732	301.02469711100275	2684.903424
hardware-verification-bv/btor2c-lazyMod.bridge.3.prop1-back-serstep.yml	false	OUT OF MEMORY	38.019436861	37.516489894995175	4999.999488
hardware-verification-bv/btor2c-lazyMod.bridge.3.prop1-func-interl.yml	false	TIMEOUT	301.485109366	301.0274815360026	4521.361408
hardware-verification-bv/btor2c-lazyMod.brp.1.prop1-back-serstep.yml	true	TIMEOUT	301.164370326	301.04038825799944	1318.334464
hardware-verification-bv/btor2c-lazyMod.brp.1.prop1-func-interl.yml	true	TIMEOUT	301.12017204	301.03926662699814	1077.153792
hardware-verification-bv/btor2c-lazyMod.brp.2.prop1-back-serstep.yml	false	false(unreach-call)	37.61907982	37.64888172999781	1277.579264
hardware-verification-bv/btor2c-lazyMod.brp.2.prop1-func-interl.yml	false	false(unreach-call)	112.323017225	112.3585166020057	1169.952768
hardware-verification-bv/btor2c-lazyMod.brp.3.prop1-back-serstep.yml	false	false(unreach-call)	43.942101933	43.9667812100015	1442.545664
hardware-verification-bv/btor2c-lazyMod.brp.3.prop1-func-interl.yml	false	false(unreach-call)	133.753428486	133.79490006700507	1284.231168
hardware-verification-bv/btor2c-lazyMod.brp.4.prop1-back-serstep.yml	false	false(unreach-call)	48.046564065	48.071198045996425	1756.176384
hardware-verification-bv/btor2c-lazyMod.brp.4.prop1-func-interl.yml	false	false(unreach-call)	150.046493904	150.08222033699712	1537.773568
hardware-verification-bv/btor2c-lazyMod.brp.5.prop1-back-serstep.yml	false	false(unreach-call)	48.501447849	48.53346819899889	1757.634560
hardware-verification-bv/btor2c-lazyMod.brp.5.prop1-func-interl.yml	false	false(unreach-call)	147.295261859	147.34081120000337	1539.080192
hardware-verification-bv/btor2c-lazyMod.brp.6.prop1-back-serstep.yml	false	false(unreach-call)	58.141293955	58.166129452998575	2046.828544
